1.357680968753993511e+01
1.309039794094860554e+01
1.345889642834663391e+01
1.458548258058726788e+01
1.444687563739717007e+01
1.456482000648975372e+01
1.389955247193574905e+01
1.293188552558422089e+01
1.289831656403839588e+01
1.276113118045032024e+01
1.368498545885086060e+01
1.392284792847931385e+01
1.399588748626410961e+01
1.366871626488864422e+01
1.316801391541957855e+01
1.371574764512479305e+01
1.358674158342182636e+01
1.336170422285795212e+01
1.185102047584950924e+01
1.412780925817787647e+01
1.382922566309571266e+01
1.392744612880051136e+01
1.379850465804338455e+01
1.315240837261080742e+01
1.317006122134625912e+01
1.386327028460800648e+01
1.312767071649432182e+01
1.295541238039731979e+01
1.394302563555538654e+01
1.263052842020988464e+01
1.415732356533408165e+01
1.361246343888342381e+01
1.376108135841786861e+01
1.402077900990843773e+01
1.401319102011620998e+01
1.406572232581675053e+01
1.356883984804153442e+01
1.387985076382756233e+01
1.381528800912201405e+01
1.361962878704071045e+01
1.332678072713315487e+01
1.359231286123394966e+01
1.268112503923475742e+01
1.433557097427546978e+01
1.357664245739579201e+01
1.341719267331063747e+01
1.303306146152317524e+01
1.332976603694260120e+01
1.360263164900243282e+01
1.351755453273653984e+01
1.319349268265068531e+01
1.377020872756838799e+01
1.335366022959351540e+01
1.294639110937714577e+01
1.257000670768320560e+01
1.354405921325087547e+01
1.297730176150798798e+01
1.362930502369999886e+01
1.254376463033258915e+01
1.308901079930365086e+01
1.345360726304352283e+01
1.453452247381210327e+01
1.321170911192893982e+01
1.332847657054662704e+01
1.307360547035932541e+01
1.287213123403489590e+01
1.459315434657037258e+01
1.417165707051753998e+01
1.228032903559505939e+01
1.456845254451036453e+01
1.357972249947488308e+01
1.324345852620899677e+01
1.330143637582659721e+01
1.391517505794763565e+01
1.556274786219000816e+01
1.453073243983089924e+01
1.385992520861327648e+01
1.412423530593514442e+01
1.263777875341475010e+01
1.372989283129572868e+01
1.348497736640274525e+01
1.416192190535366535e+01
1.402885714545845985e+01
1.404397086985409260e+01
1.288727851770818233e+01
1.324991143867373466e+01
1.433261262439191341e+01
1.430073431506752968e+01
1.495489523932337761e+01
1.390835486911237240e+01
1.452107136510312557e+01
1.343159460090100765e+01
1.443291077949106693e+01
1.529657049849629402e+01
1.385054915398359299e+01
1.399811242334544659e+01
1.558176014386117458e+01
1.453682196140289307e+01
1.489646935090422630e+01
1.388124614395201206e+01
1.335759911313652992e+01
1.471202426403760910e+01
1.531828159093856812e+01
1.458908750303089619e+01
1.416254031658172607e+01
1.476260182633996010e+01
1.470122482441365719e+01
1.460296387970447540e+01
1.462167209759354591e+01
1.509228362143039703e+01
1.403787922114133835e+01
1.380724838189780712e+01
1.452816696278750896e+01
1.453730769641697407e+01
1.474963482841849327e+01
1.378377470746636391e+01
1.414238095097243786e+01
1.463265978172421455e+01
1.491228990256786346e+01
1.574533338099718094e+01
1.452239143475890160e+01
1.473437568917870522e+01
1.371881346777081490e+01
1.363862973079085350e+01
1.496897511929273605e+01
1.532008024677634239e+01
1.622665688395500183e+01
1.388306120038032532e+01
1.491730879247188568e+01
1.499775880947709084e+01
1.537095272727310658e+01
1.462673277780413628e+01
1.631024015322327614e+01
1.535736239328980446e+01
1.650154916383326054e+01
1.452421513199806213e+01
1.660482750833034515e+01
1.511304923519492149e+01
1.527701436355710030e+01
1.490852268785238266e+01
1.546996175870299339e+01
1.424847751483321190e+01
1.632209321111440659e+01
1.352402012422680855e+01
1.575392726436257362e+01
1.721609479375183582e+01
1.520235477387905121e+01
1.575841839984059334e+01
1.505152792856097221e+01
1.580575661361217499e+01
1.557757177203893661e+01
1.512489973008632660e+01
1.512126757204532623e+01
1.474610593542456627e+01
1.560449333488941193e+01
1.531571911647915840e+01
1.474808504059910774e+01
1.544816306605935097e+01
1.488446616008877754e+01
1.493287021666765213e+01
1.525240917317569256e+01
1.512099740281701088e+01
1.411935905367136002e+01
1.526281479746103287e+01
1.580864263884723186e+01
1.559092042222619057e+01
1.578932642191648483e+01
1.557788873463869095e+01
1.593567969277501106e+01
1.581502881273627281e+01
1.519031250104308128e+01
1.703448317572474480e+01
1.576461552456021309e+01
1.546171231567859650e+01
1.503912852331995964e+01
1.677505859732627869e+01
1.500796252116560936e+01
1.497346146591007710e+01
1.594729787111282349e+01
1.528742882981896400e+01
1.634956267476081848e+01
1.504946795478463173e+01
1.592015310749411583e+01
1.628170204535126686e+01
1.826061877980828285e+01
1.562631659209728241e+01
1.680740179121494293e+01
1.560345105454325676e+01
1.646450506709516048e+01
1.519349006563425064e+01
1.690408223867416382e+01
1.621032273396849632e+01
1.624008547142148018e+01
1.724846521764993668e+01
1.570585027337074280e+01
1.566493718698620796e+01
1.725722381100058556e+01
1.634239724278450012e+01
1.633128605782985687e+01
1.640396531671285629e+01
1.604868193343281746e+01
1.555833790078759193e+01
1.474051775783300400e+01
1.566753564029932022e+01
1.610287313908338547e+01
1.642286932840943336e+01
1.485464337468147278e+01
1.585338976979255676e+01
1.669381370395421982e+01
1.555046673864126205e+01
1.717841129004955292e+01
1.592715959250926971e+01
1.551543335244059563e+01
1.494961486384272575e+01
1.699200134351849556e+01
1.623348368704319000e+01
1.617864115163683891e+01
1.452467975020408630e+01
1.645223282650113106e+01
1.640861133113503456e+01
1.662257752195000648e+01
1.567559771612286568e+01
1.613331025838851929e+01
1.690123452618718147e+01
1.599395800940692425e+01
1.679564880952239037e+01
1.606229407712817192e+01
1.532436735183000565e+01
1.655451745167374611e+01
1.650102751702070236e+01
1.596542050130665302e+01
1.659998933598399162e+01
1.728014082089066505e+01
1.623706271871924400e+01
1.598148273676633835e+01
1.634065002575516701e+01
1.702935879305005074e+01
1.686065597087144852e+01
1.858795234560966492e+01
1.671895370259881020e+01
1.601580270379781723e+01
1.629705591872334480e+01
1.657963057979941368e+01
1.581357058510184288e+01
1.773383862897753716e+01
1.618236294388771057e+01
1.688399887457489967e+01
1.608452357351779938e+01
1.582192525267601013e+01
1.609149862080812454e+01
1.704756204411387444e+01
1.681179684773087502e+01
1.652258624508976936e+01
1.665276619419455528e+01
1.688610843941569328e+01
1.620518741384148598e+01
1.669765023142099380e+01
1.747642684355378151e+01
1.733995959535241127e+01
1.682772083207964897e+01
1.529328940063714981e+01
1.659563062712550163e+01
1.725050848722457886e+01
1.586578223854303360e+01
1.659696966782212257e+01
1.626681018248200417e+01
1.634577101841568947e+01
1.715160694345831871e+01
1.632073970884084702e+01
1.669024093449115753e+01
1.702534552663564682e+01
1.664304494485259056e+01
1.738750464096665382e+01
1.663861777633428574e+01
1.517940462380647659e+01
1.590594091638922691e+01
1.755562347173690796e+01
1.814621137827634811e+01
1.706768650561571121e+01
1.640412496775388718e+01
1.682092334702610970e+01
1.645417246967554092e+01
1.667237163335084915e+01
1.695791108906269073e+01
1.667886352911591530e+01
1.857721504941582680e+01
1.686392068490386009e+01
1.627727688476443291e+01
1.545977059751749039e+01
1.633183669298887253e+01
1.575931391119956970e+01
1.534039399400353432e+01
1.618455455079674721e+01
1.730081431195139885e+01
1.682137629389762878e+01
1.707113945484161377e+01
1.631060981750488281e+01
1.666082323715090752e+01
1.752917230874300003e+01
1.664442249387502670e+01
1.659338244050741196e+01
1.638199284300208092e+01
1.759538425877690315e+01
1.571620566025376320e+01
1.686196301132440567e+01
1.635277996957302094e+01
1.867309044301509857e+01
1.795630345866084099e+01
1.728323960304260254e+01
1.785538140311837196e+01
1.537893014028668404e+01
1.807867780700325966e+01
1.800916121900081635e+01
1.757839865237474442e+01
1.653875125199556351e+01
1.688571630418300629e+01
1.608367037028074265e+01
1.662203614413738251e+01
1.762688408792018890e+01
1.720394868403673172e+01
1.745901389420032501e+01
1.669429926946759224e+01
1.657205534353852272e+01
1.796110394224524498e+01
1.687369646504521370e+01
1.661210619658231735e+01
1.693928151577711105e+01
1.709816736355423927e+01
1.785162516683340073e+01
1.695893222838640213e+01
1.778476071357727051e+01
1.745881960168480873e+01
1.644204951450228691e+01
1.634995126351714134e+01
1.749357629194855690e+01
1.708599692583084106e+01
1.686876745522022247e+01
1.700486331060528755e+01
1.784068364277482033e+01
1.707892037928104401e+01
1.800203127041459084e+01
1.721766661480069160e+01
1.656136593222618103e+01
1.723443915322422981e+01
1.656853983923792839e+01
1.667016372829675674e+01
1.759526891261339188e+01
1.644032058864831924e+01
1.612252115830779076e+01
1.711161495000123978e+01
1.834405958279967308e+01
1.680184333771467209e+01
1.704265320673584938e+01
1.605343069881200790e+01
1.659577905759215355e+01
1.673084944114089012e+01
1.675674373283982277e+01
1.640450435876846313e+01
1.706415568664669991e+01
1.776059254258871078e+01
1.686922207847237587e+01
1.698253751546144485e+01
1.775823605805635452e+01
1.770488275960087776e+01
1.731586447730660439e+01
1.680542565882205963e+01
1.534036246314644814e+01
1.698794497922062874e+01
1.615957304090261459e+01
1.665546084195375443e+01
1.736720194295048714e+01
1.696534605696797371e+01
1.703614262863993645e+01
1.661301927268505096e+01
1.706695622950792313e+01
1.750476792827248573e+01
1.775992685183882713e+01
1.735003866255283356e+01
1.722765928506851196e+01
1.839478152245283127e+01
1.710113437101244926e+01
1.677861202880740166e+01
1.756077590584754944e+01
1.655645745620131493e+01
1.723260417953133583e+01
1.673313999548554420e+01
1.752771037444472313e+01
1.718287420645356178e+01
1.652209813520312309e+01
1.694639718905091286e+01
1.683961485698819160e+01
1.674438574910163879e+01
1.753345648944377899e+01
1.689371808990836143e+01
1.777540685236454010e+01
1.649056483432650566e+01
1.683031789958477020e+01
1.703642127290368080e+01
1.679351594299077988e+01
1.713889938965439796e+01
1.769140653684735298e+01
1.748301548138260841e+01
1.787860071286559105e+01
1.631301676109433174e+01
1.623901993408799171e+01
1.728669033944606781e+01
1.806769338250160217e+01
1.803492520377039909e+01
1.695226474106311798e+01
1.726087437197566032e+01
1.678427156805992126e+01
1.582626249268651009e+01
1.687727436050772667e+01
1.678246750310063362e+01
1.704908417910337448e+01
1.550294208154082298e+01
1.812181539088487625e+01
1.704849333316087723e+01
1.602966591715812683e+01
1.591662120446562767e+01
1.714305182173848152e+01
1.823516093567013741e+01
1.676336494460701942e+01
1.591993904486298561e+01
1.757078332826495171e+01
1.689671967551112175e+01
1.800392283499240875e+01
1.694330591335892677e+01
1.793289529159665108e+01
1.629977798461914062e+01
1.634194659069180489e+01
1.665737994387745857e+01
1.692540024966001511e+01
1.671885881200432777e+01
1.615339165180921555e+01
1.707532469928264618e+01
1.536726915836334229e+01
1.692640740424394608e+01
1.677376487106084824e+01
1.627789123356342316e+01
1.641644448786973953e+01
1.623323515057563782e+01
1.819251310080289841e+01
1.594664264470338821e+01
1.702308809757232666e+01
1.707638341933488846e+01
1.675459337607026100e+01
1.684257714077830315e+01
1.816106764599680901e+01
1.643917499110102654e+01
1.809083377942442894e+01
1.647314925491809845e+01
1.671807857602834702e+01
1.714553521201014519e+01
1.604247140139341354e+01
1.683962598443031311e+01
1.623076887428760529e+01
1.671090488508343697e+01
1.734160815551877022e+01
1.703106401860713959e+01
1.659029588848352432e+01
1.803904794156551361e+01
1.717179930210113525e+01
1.639493662863969803e+01
1.735479242727160454e+01
1.659563338756561279e+01
1.664180634915828705e+01
1.656195888668298721e+01
1.649202673509716988e+01
1.544749498739838600e+01
1.772849528491497040e+01
1.620161053165793419e+01
1.633598345890641212e+01
1.756799520179629326e+01
1.751803167909383774e+01
1.701958265900611877e+01
1.681495399028062820e+01
1.606395934894680977e+01
1.674457943439483643e+01
1.672830279916524887e+01
1.725182997807860374e+01
1.682307230308651924e+01
1.702767385542392731e+01
1.708790297433733940e+01
1.691663920506834984e+01
1.617806227505207062e+01
1.621345544233918190e+01
1.568272815272212029e+01
1.647885932773351669e+01
1.651860361173748970e+01
1.683125878870487213e+01
1.683363868668675423e+01
1.762700704485177994e+01
1.648144807666540146e+01
1.673509547114372253e+01
1.723124674707651138e+01
1.757950042188167572e+01
1.781314661353826523e+01
1.710576905310153961e+01
1.684955450892448425e+01
1.773444572836160660e+01
1.757208545133471489e+01
1.678907176852226257e+01
1.739275862276554108e+01
1.654639036953449249e+01
1.733164748176932335e+01
1.756601015105843544e+01
1.797819465771317482e+01
1.631993215158581734e+01
1.631053010746836662e+01
1.769979812577366829e+01
1.726022285968065262e+01
1.741668045520782471e+01
1.677001091465353966e+01
1.720216525346040726e+01
1.618103289231657982e+01
1.858022648468613625e+01
1.758798499405384064e+01
1.669567647203803062e+01
1.787664409726858139e+01
1.694585547223687172e+01
1.701286326348781586e+01
1.681261157244443893e+01
1.822306696698069572e+01
1.881544893980026245e+01
1.754419992491602898e+01
1.703759315609931946e+01
1.842758251726627350e+01
1.715503975376486778e+01
1.577653495967388153e+01
1.743057970330119133e+01
1.772533807158470154e+01
1.778481040149927139e+01
1.855677571147680283e+01
1.772065294533967972e+01
1.745665969699621201e+01
1.798321243375539780e+01
1.739043086022138596e+01
1.847845515981316566e+01
1.741839392855763435e+01
1.776459783315658569e+01
1.634923949092626572e+01
1.710630244389176369e+01
1.826516233757138252e+01
1.760161824151873589e+01
1.844242999702692032e+01
1.884541871398687363e+01
1.736031991988420486e+01
1.814242227748036385e+01
1.756372883170843124e+01
1.726566494628787041e+01
1.889020274952054024e+01
1.752721458300948143e+01
1.930711646750569344e+01
1.785533598437905312e+01
1.863901743292808533e+01
1.917837517708539963e+01
1.740609754621982574e+01
1.861559036001563072e+01
1.949843934178352356e+01
1.816317839920520782e+01
1.803624580428004265e+01
1.817592458799481392e+01
1.820668619126081467e+01
1.706097324192523956e+01
1.785228075832128525e+01
1.941942053288221359e+01
1.778133578225970268e+01
1.849034348130226135e+01
1.642850322648882866e+01
1.921815850213170052e+01
1.844199477508664131e+01
1.878988892585039139e+01
1.806328723952174187e+01
1.909725669771432877e+01
1.754804160073399544e+01
1.751170231774449348e+01
1.788649770617485046e+01
1.880176604166626930e+01
1.801470401510596275e+01
1.762255346402525902e+01
1.827656444162130356e+01
1.813296854868531227e+01
1.749798339977860451e+01
1.862787405401468277e+01
1.758069610968232155e+01
1.942807978764176369e+01
1.712167932838201523e+01
1.798909990862011909e+01
1.889761106669902802e+01
1.643411707878112793e+01
1.697653217613697052e+01
1.801417202129960060e+01
1.764567159861326218e+01
1.918729033693671227e+01
1.845633377134799957e+01
1.734888507053256035e+01
1.815594676136970520e+01
1.716250116005539894e+01
1.735620246455073357e+01
1.805017608776688576e+01
1.844767373055219650e+01
1.831750141829252243e+01
1.814163959771394730e+01
1.871667537465691566e+01
1.948612380027770996e+01
1.760395892336964607e+01
1.782766693085432053e+01
1.814737078174948692e+01
1.829144715145230293e+01
1.868464152887463570e+01
1.879919579625129700e+01
1.872097900509834290e+01
1.814927564561367035e+01
1.899400537833571434e+01
1.879576069489121437e+01
1.784161620587110519e+01
1.799591462314128876e+01
1.769300005957484245e+01
1.939444023743271828e+01
1.946151311323046684e+01
1.883222938701510429e+01
1.830287079513072968e+01
1.882650677114725113e+01
2.001500048115849495e+01
1.980613272264599800e+01
1.834248561039566994e+01
1.891750573739409447e+01
1.882938363775610924e+01
1.860562025755643845e+01
1.947360183298587799e+01
1.829742168262600899e+01
1.806029698252677917e+01
1.959183064103126526e+01
1.939356253668665886e+01
1.836892319098114967e+01
1.969073997065424919e+01
1.827843237295746803e+01
1.818901177868247032e+01
1.872322645038366318e+01
1.861815488338470459e+01
1.738447254151105881e+01
1.812564833089709282e+01
1.937376474589109421e+01
1.927562224864959717e+01
1.928638837859034538e+01
1.923591910302639008e+01
1.815477714687585831e+01
1.811696298047900200e+01
1.741463699191808701e+01
1.780495855584740639e+01
1.893700880929827690e+01
1.720132498070597649e+01
1.839977274835109711e+01
1.863092487305402756e+01
1.833354455977678299e+01
1.946430135145783424e+01
1.838321986794471741e+01
1.882360997796058655e+01
1.902121985703706741e+01
1.891587970405817032e+01
1.971420443803071976e+01
1.862447228282690048e+01
1.870893377438187599e+01
1.864375890791416168e+01
1.786964853107929230e+01
1.863475559651851654e+01
1.849056528881192207e+01
1.856593908369541168e+01
1.910078124329447746e+01
1.830100626125931740e+01
1.952902042493224144e+01
1.967414444684982300e+01
1.845088864490389824e+01
1.875904906168580055e+01
1.918939769640564919e+01
1.877105761319398880e+01
1.822912853583693504e+01
1.882954389229416847e+01
1.843394798412919044e+01
1.868816830590367317e+01
2.068639007955789566e+01
2.031350136175751686e+01
1.837073699757456779e+01
1.842587218061089516e+01
1.809128375351428986e+01
1.829623105376958847e+01
1.913111981004476547e+01
1.989803793281316757e+01
1.800290486589074135e+01
1.887585093826055527e+01
1.884407725557684898e+01
1.878110827878117561e+01
1.912566753476858139e+01
1.941785066202282906e+01
2.004874672740697861e+01
1.980516225099563599e+01
1.985038232058286667e+01
1.879404464364051819e+01
1.913932812213897705e+01
1.845673080161213875e+01
1.930285818129777908e+01
1.839365366101264954e+01
1.947253530472517014e+01
1.877504272386431694e+01
1.832344301044940948e+01
1.948208600282669067e+01
2.006849100813269615e+01
1.987439296394586563e+01
2.041595661267638206e+01
1.932864399626851082e+01
2.050158641487360001e+01
1.932492843270301819e+01
2.029107905924320221e+01
1.937992615997791290e+01
1.893192858621478081e+01
1.775556237250566483e+01
1.981752300262451172e+01
1.920780188962817192e+01
1.947350020334124565e+01
2.032049728929996490e+01
1.973383420333266258e+01
1.994440245255827904e+01
1.966984323784708977e+01
1.935122510418295860e+01
1.919420602172613144e+01
1.987730554491281509e+01
1.877318326011300087e+01
1.868709814548492432e+01
2.021728956699371338e+01
1.927887557074427605e+01
2.094810799881815910e+01
2.010351532325148582e+01
1.923698231577873230e+01
1.933632946014404297e+01
1.943546596914529800e+01
1.983109327778220177e+01
1.982211912423372269e+01
2.074051254242658615e+01
2.040771392360329628e+01
2.037288421764969826e+01
1.998125874996185303e+01
1.838600730150938034e+01
1.942547615617513657e+01
2.008406588062644005e+01
1.983761679753661156e+01
1.948655602708458900e+01
1.973902866989374161e+01
2.015243729203939438e+01
1.775400469452142715e+01
1.907763298600912094e+01
1.958663881197571754e+01
1.982071167603135109e+01
1.992139074206352234e+01
2.057587492838501930e+01
1.880220928788185120e+01
1.898284565657377243e+01
1.888216155767440796e+01
1.968745390325784683e+01
1.936646184697747231e+01
2.032091307640075684e+01
1.839199288561940193e+01
1.881246521696448326e+01
2.023283531889319420e+01
1.930229492485523224e+01
1.976764190196990967e+01
2.118695562705397606e+01
1.988289298862218857e+01
1.920997777581214905e+01
1.996096387133002281e+01
2.039217894896864891e+01
1.925926655903458595e+01
1.978161952644586563e+01
1.895358049124479294e+01
1.893903823196887970e+01
1.995362995564937592e+01
1.963794224709272385e+01
1.984157087653875351e+01
1.961450181528925896e+01
1.975721672177314758e+01
1.896353959664702415e+01
1.986140404269099236e+01
1.909710128977894783e+01
2.000578558072447777e+01
1.981234690546989441e+01
1.913395908474922180e+01
1.948983302339911461e+01
1.919375566393136978e+01
1.956134585663676262e+01
1.998262736573815346e+01
1.947050508111715317e+01
1.894582403451204300e+01
1.899966303631663322e+01
2.027488315477967262e+01
1.932008372992277145e+01
1.863007347285747528e+01
2.049993780627846718e+01
1.841349798440933228e+01
1.908725241944193840e+01
1.944764187186956406e+01
1.852798918262124062e+01
2.014449369534850121e+01
1.927562977746129036e+01
1.931841205805540085e+01
1.897306439653038979e+01
1.956567636877298355e+01
1.950834459066390991e+01
1.912659234181046486e+01
1.958964734151959419e+01
1.951710619032382965e+01
1.929853736981749535e+01
1.890419365465641022e+01
1.896821855008602142e+01
1.910428801551461220e+01
1.952870929241180420e+01
1.924004877358675003e+01
1.972537521645426750e+01
2.017294403165578842e+01
1.861694927513599396e+01
2.039191241189837456e+01
1.933926329016685486e+01
1.921669482812285423e+01
2.009400837868452072e+01
1.884311456978321075e+01
1.831008980050683022e+01
1.935090230032801628e+01
1.893019833415746689e+01
2.043072805926203728e+01
1.879206902906298637e+01
1.999637676030397415e+01
1.922262784093618393e+01
1.831796151399612427e+01
1.892953248322010040e+01
1.924225132167339325e+01
2.082549448311328888e+01
1.942004360631108284e+01
1.850261498242616653e+01
1.875206490978598595e+01
1.873399771377444267e+01
1.849125983938574791e+01
1.991475453600287437e+01
1.909311440587043762e+01
1.990219545736908913e+01
1.921551468595862389e+01
1.903154320642352104e+01
1.978386967629194260e+01
1.943324721232056618e+01
1.902962529286742210e+01
1.995182244107127190e+01
2.000888684019446373e+01
1.922848243266344070e+01
1.944528787210583687e+01
1.885744943097233772e+01
1.990174262970685959e+01
1.918897818401455879e+01
1.959205548465251923e+01
1.878443272039294243e+01
2.000720953196287155e+01
1.885166294872760773e+01
1.887599821761250496e+01
1.965477329120039940e+01
1.886021417006850243e+01
1.998010381311178207e+01
2.114225302636623383e+01
1.907068116217851639e+01
1.940107220783829689e+01
1.865341378748416901e+01
1.938859513774514198e+01
1.990904391929507256e+01
1.954774669930338860e+01
1.987497116252779961e+01
1.935607169568538666e+01
1.899360039830207825e+01
2.010898398235440254e+01
1.968510745093226433e+01
1.950318708270788193e+01
1.966162627190351486e+01
1.964828613400459290e+01
1.979632705450057983e+01
1.913406540080904961e+01
1.902104478329420090e+01
2.082302002981305122e+01
1.944639992341399193e+01
2.010595864057540894e+01
1.932647366076707840e+01
1.817492191120982170e+01
1.846918282285332680e+01
1.986301865801215172e+01
1.921173729375004768e+01
1.979535967111587524e+01
2.030408277362585068e+01
2.024248127266764641e+01
1.991503690928220749e+01
2.051112359017133713e+01
1.964177045226097107e+01
1.991430037468671799e+01
2.182956217601895332e+01
2.052880071103572845e+01
1.896902859210968018e+01
2.015015000104904175e+01
2.010856180638074875e+01
2.037651908397674561e+01
1.992026464268565178e+01
1.929592643678188324e+01
2.026692017167806625e+01
1.993575732037425041e+01
1.955350220948457718e+01
1.840767516195774078e+01
1.982670493051409721e+01
1.971475683897733688e+01
2.059390405938029289e+01
2.182485601305961609e+01
1.997480684146285057e+01
1.950759467482566833e+01
2.142427434027194977e+01
1.970278451591730118e+01
2.185430705174803734e+01
1.942256177589297295e+01
2.024611637368798256e+01
1.979689466580748558e+01
1.986704490333795547e+01
1.945767781883478165e+01
1.998454287648200989e+01
1.976500039175152779e+01
2.001570288464426994e+01
1.945702432096004486e+01
1.926684289798140526e+01
1.985453677922487259e+01
1.961676041036844254e+01
1.913471297547221184e+01
2.039794415980577469e+01
1.884354731440544128e+01
2.003880362212657928e+01
2.021410267055034637e+01
2.027103778347373009e+01
1.873614606261253357e+01
1.913891634345054626e+01
2.071203519031405449e+01
1.950290843844413757e+01
2.097640402987599373e+01
1.946098551526665688e+01
2.004464400932192802e+01
1.948818737640976906e+01
2.061503280326724052e+01
1.974532274156808853e+01
2.035372373834252357e+01
2.074108185619115829e+01
1.955243926495313644e+01
2.057917708531022072e+01
2.017864749208092690e+01
2.050473491474986076e+01
1.978423118963837624e+01
1.944248604401946068e+01
2.034682780131697655e+01
2.069833071157336235e+01
2.001101406663656235e+01
2.041375675797462463e+01
1.969469455257058144e+01
2.002754921838641167e+01
2.007807845249772072e+01
1.987031933292746544e+01
2.072081774100661278e+01
2.019236068800091743e+01
2.037222962081432343e+01
2.002354714274406433e+01
2.030244355276226997e+01
1.957888360321521759e+01
1.953741619363427162e+01
2.095025606825947762e+01
2.083835758268833160e+01
1.993030894920229912e+01
2.031079119443893433e+01
2.026982357352972031e+01
2.003690716996788979e+01
2.004378237202763557e+01
2.006131365150213242e+01
1.955407681688666344e+01
2.009909474849700928e+01
2.134005235508084297e+01
1.981411519646644592e+01
