-0.394927016350533,-0.363704635582923,-0.359851856902438
-0.347276163818781,-0.362650158859299,-0.359399825391417
-0.398888610519194,-0.363987345717944,-0.359388711496609
-0.368535354359155,-0.363358052805127,-0.360427465154007
-0.4,-0.364197434861212,-0.360891472158649
-0.343463679534005,-0.363066708451892,-0.360326108953989
-0.373453730881556,-0.362535783069523,-0.360132531260652
-0.37222487333505,-0.364242921376442,-0.35985751181339
-0.330864537111863,-0.362860212118679,-0.359166157184508
-0.385370500771621,-0.362567622134112,-0.360144318869245
-0.372061849630793,-0.363679189235026,-0.360097845754356
-0.258080383771416,-0.360840796910454,-0.359333437377144
-0.284342092653912,-0.359250344465788,-0.358176858303684
-0.31325711483649,-0.357952346160514,-0.357598823391596
-0.313469062578576,-0.35744069889223,-0.356980652379819
-0.341466935223865,-0.356270037596708,-0.356395321732057
-0.306847167965556,-0.355995099093721,-0.355463793411713
-0.316886311621076,-0.354467811709018,-0.354632656527923
-0.397077488348725,-0.35702875545956,-0.355010540998586
-0.390602880271474,-0.357948753049037,-0.355202065652594
-0.4,-0.360664227154163,-0.355202065652594
-0.4,-0.362254692994097,-0.355202065652594
-0.344243580083448,-0.361356302542698,-0.354922022629343
-0.4,-0.361419112642058,-0.35517195064032
-0.4,-0.361419112642058,-0.357118801950404
-0.350571126327394,-0.360430535168606,-0.357245604959791
-0.379439185789114,-0.360019318884388,-0.357214444419656
-0.230070614023393,-0.356620731164856,-0.357000875175088
-0.290582463753788,-0.354432380439932,-0.356851926469875
-0.4,-0.354484260142207,-0.357286356610143
-0.301113794911232,-0.353078895908548,-0.356297494559255
-0.4,-0.354126304953415,-0.356924501085737
-0.4,-0.354243285998886,-0.357120611630667
-0.363252697156927,-0.354683648913807,-0.356753138602236
-0.368650351668021,-0.359682292043836,-0.356862945412164
-0.4,-0.361477697690773,-0.357657977892445
-0.349022701501558,-0.360458151720805,-0.357613927714471
-0.332441099008831,-0.359106973700981,-0.358634439222798
-0.4,-0.359233279995133,-0.359085899643615
-0.397568978066195,-0.359781622196156,-0.359668549480168
-0.371317255184878,-0.359207967299854,-0.359582751245842
-0.301906059483129,-0.357246088489516,-0.358835879632056
-0.357869751591254,-0.356687789424113,-0.359707996816993
-0.331004162511264,-0.355307872674338,-0.359500022245109
-0.398329419438668,-0.356929940015592,-0.359483316439496
-0.4,-0.357885697931365,-0.359483316439496
-0.4,-0.359976454264036,-0.361872500290285
-0.4,-0.360516262604682,-0.36194951645957
-0.366819362716052,-0.3606592049372,-0.361894955685423
-0.4,-0.360865967135976,-0.362336031195944
-0.294249873115377,-0.358852424271272,-0.361278529927098
-0.392362160117628,-0.359754144197249,-0.361202151528274
-0.339452540223208,-0.35856542279133,-0.361276384254636
-0.286007117801693,-0.35691485806018,-0.360136455432653
-0.393122260371281,-0.356777303267606,-0.360487369064409
-0.354781202000525,-0.357003653716937,-0.360035181084414
-0.4,-0.357534579099305,-0.360035181084414
-0.361469804467765,-0.35731947772196,-0.360781199549201
-0.325985921062018,-0.357221905400963,-0.360041058759821
-0.355045160632273,-0.356615398598176,-0.359591510366144
-0.277829035681525,-0.354730742319191,-0.359204965777108
-0.4,-0.357569134643762,-0.359204965777108
-0.398763320480445,-0.359857559200293,-0.35955395183304
-0.371657352625799,-0.361025563956079,-0.359488955058296
-0.393768212349444,-0.362631546951496,-0.360036122921863
-0.292658669714509,-0.361655381641309,-0.358962709619008
-0.219817793604016,-0.359914794154079,-0.357954946623899
-0.354930995426872,-0.360675687830195,-0.357571749769606
-0.4,-0.36073413806322,-0.358881446761389
-0.30236025439538,-0.358969285545698,-0.358459019297367
-0.359258191936519,-0.358154449384428,-0.359409338269295
-0.393656005501858,-0.358027569494465,-0.360141131244281
-0.355911864697438,-0.358260935186745,-0.359808618864721
-0.3741411262545,-0.357743757711835,-0.359581435176946
-0.4,-0.357743757711835,-0.359581435176946
-0.4,-0.358732335185287,-0.359581435176946
-0.4,-0.359143551469505,-0.359581435176946
-0.21888380994705,-0.358919815387978,-0.357770273276417
-0.4,-0.361108166112902,-0.357770273276417
-0.373903022450794,-0.360586226561918,-0.357535243352063
-0.376977919156544,-0.362103509046825,-0.357591202477686
-0.369483589470796,-0.361493180836241,-0.357809742894828
-0.4,-0.361493180836241,-0.357868233417563
-0.4,-0.362228126893102,-0.358455887903454
-0.298857621875752,-0.360832272297257,-0.360257282170546
-0.35758479751593,-0.359983968247575,-0.360730832969174
-0.391681821842852,-0.360837150654401,-0.360647651187603
-0.369437734285183,-0.361577083359928,-0.360342028530455
-0.373808591729844,-0.361053255194525,-0.360143267594829
-0.286166305845203,-0.358825201750105,-0.359303411973131
-0.393009135449443,-0.359259039355397,-0.359233503327625
-0.381284729799028,-0.360846612761715,-0.359046350625615
-0.4,-0.361689217729889,-0.359188503577001
-0.296494178835937,-0.360999018056383,-0.35815344536536
-0.298990634473358,-0.359012242357077,-0.357971091186334
-0.30940142770646,-0.357200270911206,-0.357542984421285
-0.350372778972244,-0.356207726490651,-0.358092090377343
-0.4,-0.356207726490651,-0.358361994547666
-0.377850057568207,-0.356428340387694,-0.358543772662447
-0.4,-0.356428340387694,-0.358647153761835
-0.349729041199055,-0.357537923749368,-0.35819517401032
-0.355643185350586,-0.356803544254027,-0.358278844225638
-0.4,-0.358014493449562,-0.358289958120446
-0.347938846001223,-0.359253128013553,-0.358083993036867
-0.337920706944176,-0.358149096945011,-0.357463200106308
-0.2230132203284,-0.355513737311569,-0.356258695514252
-0.32365038915511,-0.353986745094671,-0.355760662096988
-0.238058676308304,-0.351518522531482,-0.35441900012672
-0.32209674291781,-0.351440738968597,-0.35433132218478
-0.335520342382147,-0.351050242603595,-0.353832820600885
-0.292563957238582,-0.351344941034736,-0.353037841676963
-0.380664625823429,-0.350958233551205,-0.354263684097483
-0.34723061144191,-0.349927579370434,-0.354892569285363
-0.312872162875384,-0.348751875575426,-0.354888719765752
-0.4,-0.348876511328437,-0.355754029139966
-0.334796060305693,-0.34971925914026,-0.355687320390785
-0.322572775756958,-0.351774358783319,-0.355844576468699
-0.327986760255813,-0.351235474079898,-0.355955580955046
-0.338001965277644,-0.349995513385451,-0.355364825724335
-0.4,-0.351948308297543,-0.35545879692162
-0.327733984760418,-0.351317824154021,-0.354736136769225
-0.349402440438055,-0.350432752852745,-0.354230161173605
-0.290508913584852,-0.349124693830494,-0.353692814508619
-0.372674764413211,-0.349095366593668,-0.353419562152751
-0.285353526901138,-0.346802437131691,-0.352273097421763
-0.4,-0.346802437131691,-0.352767386158489
-0.374408209271525,-0.346290601317121,-0.352717076393313
-0.330178757336815,-0.348516500264916,-0.353718157826447
-0.261408922189799,-0.345744678708712,-0.353426422410807
-0.367090406482609,-0.345608426389349,-0.353097326475633
-0.4,-0.346068868006218,-0.354086188526521
-0.4,-0.346679196216802,-0.354086188526521
-0.359814399758312,-0.345875484211968,-0.353684332524104
-0.4,-0.345875484211968,-0.354051805552535
-0.387230312022209,-0.347642938014897,-0.354237605156077
-0.355700626624535,-0.347605254597069,-0.353794611422322
-0.289308792719921,-0.345557794014611,-0.353197472334506
-0.317709059511754,-0.344523220519142,-0.353050151939535
-0.4,-0.345047048684545,-0.353050151939535
-0.348914136463099,-0.346302005296903,-0.352563603523504
-0.4,-0.346441822587914,-0.352850430971655
-0.213771955918244,-0.343091567110299,-0.351969089936006
-0.262060821461435,-0.340332783539527,-0.351011000634708
-0.379638364125242,-0.341995667245313,-0.351497342650848
-0.307910249394137,-0.342174059543729,-0.350593150950403
-0.211779494945206,-0.340221620888504,-0.348710945899855
-0.4,-0.341214165309059,-0.348710945899855
-0.327545439142344,-0.339765074091906,-0.347986400291278
-0.249220359131384,-0.337192480123169,-0.346810410255431
-0.359506674728652,-0.336382613617742,-0.346405477002718
-0.342410496202843,-0.336236242717818,-0.346887083233593
-0.328862283642629,-0.335700624683659,-0.346252084468843
-0.368120760066251,-0.335063039884984,-0.346538766667273
-0.382228327921601,-0.335748829523392,-0.347500978768472
-0.4,-0.336990415384508,-0.347569756164759
-0.4,-0.34053015097794,-0.348021944144754
-0.4,-0.342057143194838,-0.348021944144754
-0.4,-0.345295969668672,-0.348407246100076
-0.327274084014175,-0.345399516490599,-0.348420127729598
-0.4,-0.346689109642956,-0.348869676123275
-0.399180184722009,-0.348821434192625,-0.35008318761368
-0.4,-0.349208141676156,-0.35008318761368
-0.4,-0.350263529447318,-0.350095554408876
-0.339013584356743,-0.350786357876945,-0.349769116726185
-0.4,-0.350786357876945,-0.349831434602691
-0.36759671669183,-0.351442371004668,-0.350580815072464
-0.321501901225025,-0.351420953514029,-0.351597656148674
-0.331892449149756,-0.351499067291908,-0.351367270685903
-0.264849203396637,-0.350036012054288,-0.350015762719869
-0.357361547286271,-0.349183243000013,-0.350565775648778
-0.374064971622878,-0.350109862737263,-0.350713843445642
-0.329113767690724,-0.349704089282316,-0.35006842106753
-0.4,-0.351893911010619,-0.350509302420556
-0.4,-0.352440415722355,-0.350767891158011
-0.339681805772169,-0.353526981299775,-0.350164709215733
-0.195301653996472,-0.349433014379705,-0.348117725755697
-0.4,-0.349944850194274,-0.348117725755697
-0.4,-0.351341275047538,-0.349928887656227
-0.4,-0.354113096603742,-0.349928887656227
-0.298335435824313,-0.352737997190576,-0.349173211789962
-0.346641972039767,-0.351670836631371,-0.348869852318794
-0.239580831210759,-0.348462453255587,-0.347570824736194
-0.311854661952665,-0.347503258499474,-0.346689371355721
-0.242900211854587,-0.344361262736565,-0.345118373474267
-0.394235383824372,-0.344501364172609,-0.346072151093753
-0.362705418775722,-0.344641460015632,-0.346123357306351
-0.353272474338211,-0.345920733647998,-0.345739263831304
-0.363260591673763,-0.346831764291238,-0.34567749240519
-0.312165967196705,-0.345075083635172,-0.345061066159859
-0.4,-0.34609680090591,-0.346199403101407
-0.4,-0.34609680090591,-0.346269311746912
-0.350833004045354,-0.348838021868452,-0.345964794489375
-0.321496404786762,-0.350026733534959,-0.345179758537243
-0.242664755071313,-0.34728726135388,-0.344641464299597
-0.270107876985379,-0.346531213905705,-0.344352636724717
-0.362705371762916,-0.34954973144206,-0.344885676165281
-0.280304686036684,-0.347155825162793,-0.344184995235926
-0.319568036699901,-0.346996277113945,-0.343380675602925
-0.244654889466151,-0.34690496772064,-0.342048723921904
-0.4,-0.347714834226067,-0.342048723921904
-0.346626579306996,-0.34779915588815,-0.342017699302984
-0.373437519323235,-0.348690660601762,-0.34219564264271
-0.367829421268545,-0.348684833825808,-0.341873936855396
-0.349487943663498,-0.348030026140646,-0.341889427832018
-0.34120251089596,-0.346854076358565,-0.341922245871536
-0.316660786130729,-0.345187292081179,-0.342858721529559
-0.355647415200247,-0.344300240385184,-0.343178691790011
-0.355811943950471,-0.343416479264194,-0.344356224466432
-0.351410051018894,-0.343899198604288,-0.344649357547443
-0.4,-0.343899198604288,-0.345294154123622
-0.268915223811427,-0.341293899386076,-0.34505766678935
-0.288193436032345,-0.339057768106723,-0.34413295489144
-0.339941729600296,-0.337856602698729,-0.344060066073023
-0.320793340578238,-0.337492197823159,-0.344139277850052
-0.329555937430402,-0.336083316571767,-0.343434837224356
-0.27820577225065,-0.334295497682944,-0.342868934343806
-0.4,-0.335865459658443,-0.343643206586236
-0.372714183250068,-0.336681894340449,-0.344090480816179
-0.4,-0.339384910272517,-0.344710461163402
-0.299557148752281,-0.338228822301837,-0.343706032650925
-0.4,-0.338747522869379,-0.344428692803321
-0.348599076122138,-0.339137229038008,-0.344420659160162
-0.367547761444239,-0.338488184266892,-0.345191047638755
-0.351849673835157,-0.337525177743596,-0.344982796732975
-0.338713071650893,-0.33750580306117,-0.345516392180472
-0.298986723998534,-0.339579504461211,-0.344506259420458
-0.4,-0.339579504461211,-0.344762177327743
-0.4,-0.339579504461211,-0.345460389754374
-0.333177374105607,-0.338243051943323,-0.346178074273533
-0.4,-0.340276343226837,-0.346507170208706
-0.393708482162946,-0.341217673429301,-0.346444255030336
-0.4,-0.344426056805086,-0.346444255030336
-0.4,-0.346188963566032,-0.346846111032753
-0.325473535724466,-0.34784043004343,-0.346100846389997
-0.0907534403259,-0.34177079117346,-0.343136077673034
-0.396081261371561,-0.342438308025377,-0.343539884020505
-0.4,-0.343372858538613,-0.344646796093305
-0.266511704865554,-0.341437880802449,-0.344134822546843
-0.335022862027598,-0.341895018699067,-0.34348505116712
-0.373964160765581,-0.341374301914378,-0.343735551410144
-0.281137238568266,-0.338997046685744,-0.342546923795827
-0.341639732524085,-0.338813181255318,-0.343825601561885
-0.268309652715507,-0.337749446213893,-0.343888089874426
-0.350311217867754,-0.339902375469822,-0.343594818411851
-0.4,-0.342500217930114,-0.34451571591791
-0.311290723129422,-0.341471924957445,-0.345510828199752
-0.376262819108691,-0.343391087618885,-0.345273456390839
-0.29963034459163,-0.342992333776719,-0.344994305445332
-0.4,-0.346099235987396,-0.346502101854018
-0.286440642141611,-0.343828048830228,-0.345771441528148
-0.317346351629465,-0.343242444276678,-0.345520800082414
-0.344085028714501,-0.342655394464503,-0.345673027533132
-0.28095335188778,-0.340917873076888,-0.344801353451348
-0.328301747265365,-0.340494149148925,-0.344262087644785
-0.4,-0.341670098931006,-0.344262087644785
-0.325303292418447,-0.34184294905676,-0.34351512056897
-0.4,-0.342730000752755,-0.34351512056897
-0.216368136741665,-0.339941124608579,-0.341678801936386
-0.4,-0.340912923588201,-0.342406061096245
-0.4,-0.340912923588201,-0.342406061096245
-0.377071006916501,-0.343076039250303,-0.34218496931819
-0.4,-0.345312170529656,-0.34218496931819
-0.373434181439245,-0.345982019566435,-0.341919311132582
-0.296571803538471,-0.34549758882564,-0.341494893324399
-0.283964085536288,-0.344585751787757,-0.340334534179762
-0.365506917284159,-0.346331774688428,-0.340313636185685
-0.333950083582445,-0.345010776360076,-0.34043811800926
-0.237493698354072,-0.342306366662156,-0.339494130501303
-0.376605554933751,-0.341838477760832,-0.340611694016674
-0.381076715707755,-0.343468869099941,-0.340848845700889
-0.380529557139069,-0.343079460242723,-0.340913491556051
-0.372997826603173,-0.343567435252343,-0.341352332145175
-0.4,-0.344216480023458,-0.341352332145175
-0.376792833367371,-0.344715343214103,-0.341120260478849
-0.275261057400688,-0.343446302929099,-0.340476052995134
-0.4,-0.345466568449128,-0.342523036455169
-0.38442345243253,-0.345155037497778,-0.342367270979495
-0.4,-0.345155037497778,-0.342367270979495
-0.342342238428762,-0.345338334784242,-0.341790693363782
-0.376817411462568,-0.344874683013493,-0.342575513120165
-0.345377889331146,-0.343908071156857,-0.342562872293079
-0.374475389998206,-0.343397578956821,-0.343911817880953
-0.336556873965772,-0.342128716436137,-0.344158840001084
-0.357651511738092,-0.342772275956409,-0.345306352999919
-0.354716897440444,-0.3480515450987,-0.34491116813608
-0.361699543426377,-0.347363910739796,-0.344901109382586
-0.218275505698446,-0.343729420853765,-0.343551139696189
-0.263426967250877,-0.343667726101472,-0.34255280345196
-0.4,-0.34496726886092,-0.343431143779993
-0.218749436454962,-0.341862974374707,-0.341618638144543
-0.300495592627024,-0.342250141455882,-0.340623594070813
-0.279700175137038,-0.341011350308141,-0.33991226578173
-0.37332131252417,-0.343111583504315,-0.340430514859104
-0.356980337314858,-0.343244965893257,-0.341573670681539
-0.369278347122394,-0.342630532835705,-0.342565375382909
-0.307307831790228,-0.342550875008921,-0.342011399983182
-0.4,-0.343025618626747,-0.343208353122816
-0.270422303212169,-0.342441457799158,-0.342716895787938
-0.369783437283187,-0.341837126544822,-0.343968181266109
-0.35408820592073,-0.343190077820404,-0.343509063325316
-0.4,-0.344843150787815,-0.344042797532246
-0.4,-0.345961450213525,-0.344308422339014
-0.378525107610696,-0.347912885327983,-0.344415379202435
-0.4,-0.349346850382676,-0.3449204997658
-0.375520480062401,-0.348857259983924,-0.345263679457465
-0.4,-0.350351194135555,-0.346097071596157
-0.4,-0.350351194135555,-0.346540597444155
-0.130135276846922,-0.34862653693766,-0.344283830773119
-0.143551185340839,-0.343497560644477,-0.342205242116339
-0.093441158303199,-0.337366383810541,-0.339139653699371
-0.4,-0.337824963672211,-0.340450501461256
-0.381447029959184,-0.337453904271394,-0.341383037400525
-0.338844258382297,-0.336762105810255,-0.341372062688345
-0.089594517501201,-0.33262256008951,-0.339060074457575
-0.4,-0.334943278378784,-0.339764515083271
-0.4,-0.335633140033101,-0.340982457360764
-0.4,-0.336954138361452,-0.340982457360764
-0.083014119447459,-0.33386454678332,-0.338085456722738
0.140273217864803,-0.323526971327349,-0.33268272454409
-0.070878272641602,-0.317323002466026,-0.330395935782983
-0.164251461223687,-0.312997440547718,-0.32803845039522
-0.042549879055572,-0.306388481596766,-0.324977958424554
-0.146222249965676,-0.30131292659608,-0.322764703309769
-0.4,-0.301777069928732,-0.323246206571417
-0.4,-0.304271848780718,-0.323859075854908
-0.218859380699502,-0.300649036394708,-0.323057802421918
-0.4,-0.300960567346058,-0.323057802421918
-0.288453749858075,-0.298729642343219,-0.321942339920499
-0.4,-0.299882797574644,-0.322610566179443
-0.4,-0.300346449345393,-0.322610566179443
-0.4,-0.30143889155877,-0.322673481357813
-0.243976524682928,-0.298828914252464,-0.321113246604642
-0.4,-0.300097776773149,-0.321113246604642
-0.336864351662449,-0.299682033571636,-0.321227154764022
-0.4,-0.300587695622827,-0.324319620360763
0.075149870507735,-0.291850707344145,-0.31960730904197
-0.066861444445069,-0.288822426119077,-0.316275923486421
-0.210771549359044,-0.287769317761241,-0.315718521931356
-0.4,-0.28776931776124,-0.31636829331108
-0.4,-0.291394329032141,-0.316628651703424
-0.4,-0.293384417179601,-0.317817279317741
-0.4,-0.29579041367686,-0.3184008819925
-0.4,-0.296323987426377,-0.319717785465345
-0.4,-0.297184380680079,-0.320214673286668
-0.388975293772061,-0.297578319613073,-0.320104426224388
-0.384397650374733,-0.299120115984763,-0.320835495496842
-0.276520200659948,-0.296650519997962,-0.319838069312354
-0.4,-0.299242073933719,-0.320841765866438
-0.307314894246867,-0.297992703072992,-0.319914914808906
0.008020775674651,-0.290750523441085,-0.316970300630744
-0.086961424143353,-0.284489751923952,-0.314666451355883
-0.216403145288014,-0.280817814829712,-0.313389632521618
-0.341497433859384,-0.280077261354686,-0.313995073341334
-0.154568094412254,-0.275168623242931,-0.312257736812803
-0.126844147747177,-0.270195096596626,-0.309526178290275
-0.4,-0.270195096596626,-0.31027314536609
-0.279949029052077,-0.267794077177668,-0.309072635656611
-0.326718995993717,-0.271725751560604,-0.310176144249132
-0.4,-0.276854727853787,-0.310176144249132
-0.4,-0.282985904687723,-0.310176144249132
-0.227404276019151,-0.279533990208106,-0.308679476940158
-0.349471177869567,-0.278894473166314,-0.308174188718854
-0.333512583729306,-0.278787839673254,-0.307774972741754
-0.243138394166373,-0.281858717206557,-0.307240638648033
-0.387766031639121,-0.28161403783934,-0.308278658109062
-0.224005961210914,-0.278094157063558,-0.306863648548329
-0.4,-0.278094157063558,-0.307524147712505
-0.4,-0.284433874674609,-0.309149210728964
-0.089228172507164,-0.289023902482048,-0.306275436904698
-0.274109342167764,-0.293088523872571,-0.305205763169298
0.012744832857988,-0.289548597990938,-0.301273019269328
-0.216535280585918,-0.293028306021545,-0.299708393809155
-0.325110018666025,-0.296606061395552,-0.298959493995815
0.160140870639992,-0.285403243982752,-0.293590156955742
-0.035639337571088,-0.278116030734174,-0.291193939757446
-0.4,-0.281738843120184,-0.291193939757446
-0.28301162557073,-0.279399075631598,-0.290179821488828
-0.174645506166828,-0.277122910757773,-0.287926276550496
-0.170585753092896,-0.272534625819631,-0.286208711697137
0.282174361540601,-0.258891138588819,-0.279618793967106
-0.220787447952505,-0.255306887547869,-0.278372889553319
-0.331115531410028,-0.257049667682411,-0.277939290967438
-0.086499983924865,-0.250779667360908,-0.275438722067028
-0.151828074967466,-0.247078941827009,-0.273380487699322
-0.10574755398509,-0.24119389290671,-0.270890794264769
-0.217072250942518,-0.247038335335716,-0.26944452133993
0.051240601004912,-0.244676294426716,-0.266749360272897
-0.263139680372841,-0.245723657046992,-0.266746487404116
-0.053959483056661,-0.238802846708125,-0.263286082234683
-0.032915581481746,-0.23146115833776,-0.261427743684951
-0.148634842694804,-0.226433855191656,-0.259909136185628
0.069362055243752,-0.217046614086781,-0.25641851388182
-0.208331417528224,-0.213213242437346,-0.254768614931861
-0.236775942935394,-0.209948761296053,-0.253566570988066
-0.211195728693349,-0.206393169994479,-0.251985744803776
-0.09894294587743,-0.200684075904533,-0.249902095944648
-0.160129638665843,-0.198356264664651,-0.247503392331306
-0.155235725395808,-0.193460979172567,-0.246351526553143
0.016693181306439,-0.186980817661501,-0.242486760367247
-0.198786217734887,-0.191116957529692,-0.240933740485388
-0.038342087277281,-0.190144570792371,-0.237317161358161
-0.225206005995488,-0.19032062800652,-0.235569221418116
-0.019387125592588,-0.183878421841184,-0.231977841597935
-0.07492946259746,-0.182285649204888,-0.228727136223909
0.013869456374192,-0.179471377122461,-0.224833236859543
-0.13239338310545,-0.17411924478457,-0.222157170690598
-0.224446240750476,-0.173009189018538,-0.220401633098103
-0.148465804078636,-0.169444125180236,-0.22058493837042
-0.098446542185456,-0.163413056023945,-0.220133891938866
0.040644915354012,-0.154600157716865,-0.218793031202294
0.002679228763596,-0.14999848762121,-0.214766238914658
-0.108423429037651,-0.145177532644572,-0.212036002905443
-0.080210674673089,-0.140111494463447,-0.209449667068351
0.070358067918163,-0.133841565221757,-0.207850141214157
-0.070733944145455,-0.127500923471883,-0.204557480655611
-0.198332218777403,-0.126987448623213,-0.202540802843385
-0.138369415196461,-0.121754836927142,-0.19992449699535
0.01561139802737,-0.113442608966595,-0.198938241820602
0.181075018014404,-0.108036545156164,-0.198530223819106
-0.028267335095132,-0.103119705014711,-0.198104114443641
-0.4,-0.111374601671871,-0.200461599831404
-0.123817568993702,-0.109520247440026,-0.201274276730786
-0.049863829877971,-0.104015323664265,-0.200310692529908
-0.045834601092033,-0.108134833098906,-0.196769038540829
-0.257530943800925,-0.112572665223503,-0.195344347978838
-0.040965525555297,-0.105391975734609,-0.193565409427396
-0.119805588185133,-0.102127854986897,-0.190763465309247
-0.038730370649533,-0.099409552276551,-0.188266231517162
-0.106836001827344,-0.09813455725124,-0.185334591535435
-0.1810366348267,-0.107398777178586,-0.183144957883702
-0.080692516476706,-0.10459687854907,-0.179951883048469
-0.283878411613733,-0.103652136153144,-0.180350901917777
0.092351813379883,-0.100075100207049,-0.175427383783979
-0.192366142118923,-0.100885861550078,-0.173982401688543
-0.111505007355892,-0.101001010617494,-0.171097451762102
-0.113686536358484,-0.098933296325813,-0.172985815830764
-0.021602590216495,-0.100390160150241,-0.172533227288479
-0.045167184378247,-0.09603071023035,-0.170877183638671
-0.234815489797622,-0.099647830365169,-0.169225338536647
-0.186983812013935,-0.102729194975812,-0.167095176656786
-0.281486683282195,-0.10538623178756,-0.165910043489608
-0.178742741572905,-0.110348327723893,-0.163697470905337
-0.108390393692129,-0.108349507247171,-0.160781374842259
-0.030756779949756,-0.104229123987459,-0.157088942641756
0.029451644181224,-0.099416176529967,-0.152904673262223
-0.196723676359936,-0.101371791139617,-0.151027933522075
0.247807403050021,-0.0932130503053,-0.145784657484976
-0.156786087121107,-0.093244057539806,-0.143352518356187
-0.135740797692121,-0.096292737119777,-0.141636777390639
-0.173415980611842,-0.095785332377317,-0.143451144953504
-0.13829290308183,-0.097784348693408,-0.143964459742889
-0.139044498470675,-0.096061118542911,-0.143190873274716
-0.158254887042234,-0.098838473771904,-0.141358447806544
-0.190809281668312,-0.101156070153321,-0.141720859679105
-0.099279963461414,-0.103419058550033,-0.141445217836247
-0.034676643040353,-0.101464723748731,-0.137791984266651
-0.168088079697206,-0.100337560527666,-0.136673374773102
-0.011637546824787,-0.097600995382589,-0.133522560281412
-0.148280324275273,-0.098597671024385,-0.131005363524165
-0.084504336670505,-0.101100656064876,-0.12785040689087
0.097303824976886,-0.09920816414061,-0.12460332588091
-0.148481245679315,-0.100009320473443,-0.122593426559007
0.032219166009741,-0.097760723659787,-0.118936109061617
-0.225541528751228,-0.103678715593174,-0.118760140407465
-0.033350061322821,-0.102931037936722,-0.115215980704302
-0.286599620941871,-0.104696385980011,-0.115841917301612
-0.010162713056813,-0.102132251937218,-0.11194354443218
-0.134639354760277,-0.105137266992971,-0.109289937979783
0.118410728576326,-0.106390552781733,-0.107213548968948
-0.082536720233909,-0.107475940484508,-0.10529782274961
0.068086407998135,-0.098114212324545,-0.104744406998208
0.104318255097515,-0.093551495842721,-0.101535871641374
-0.256166842351856,-0.097677556092199,-0.100846439878232
0.329607174449814,-0.090168720581362,-0.099151776840134
0.102061618137569,-0.082976869342592,-0.097774767283047
-0.120595748734572,-0.084569473806178,-0.094980724770393
-0.263277208416852,-0.087438906210812,-0.094783380598854
-0.075751983230838,-0.088179338462438,-0.093794445369494
-0.025004816378445,-0.08654271475346,-0.09233863600235
0.31916506758541,-0.076538680705218,-0.091968728941902
-0.053171266002665,-0.075988255695737,-0.090292567122403
-0.024793003917973,-0.070806547541822,-0.087229341847483
-0.22009505046447,-0.077055484818709,-0.088565292512879
0.006564166981255,-0.073076878636705,-0.086981370093392
-0.120046358973933,-0.073247705669066,-0.08712435814328
-0.07805863809085,-0.072535147703713,-0.085734222014763
-0.104538631213843,-0.07419386852366,-0.087292014336951
-0.085596602619474,-0.075002456888485,-0.085516583559417
0.047222840831665,-0.069361690275899,-0.084504760320534
-0.177357565733928,-0.069169165350299,-0.085949180163056
0.075631377361077,-0.062026804137434,-0.083706517962497
0.027832902634136,-0.057895291253293,-0.084121809488593
0.017596155504957,-0.055375560269351,-0.081862533758261
-0.133752849481755,-0.057435481659991,-0.080832302823725
-0.174478079416086,-0.061514076131937,-0.080465126330952
-0.18413503972212,-0.061262303399181,-0.081317047269399
0.07646904495208,-0.06468907056114,-0.07895106043322
-0.075587237009493,-0.063065093558908,-0.078154575549357
-0.203100159281123,-0.064412280790688,-0.080352508955233
-0.000875790221687,-0.060961476982885,-0.078373404680101
-0.300928561044242,-0.064214190142133,-0.08099926941777
-0.152913340894895,-0.064491566990617,-0.080276342766764
0.114204451409898,-0.059042380221574,-0.078940426996739
-0.106821719838556,-0.057362628984979,-0.07925934956915
0.007624472631814,-0.055224540263115,-0.079321799406574
-0.309203711255072,-0.060715081627409,-0.08108990268807
0.209722767408885,-0.053158864685287,-0.076748212606477
-0.138163618948084,-0.055689386127753,-0.076645190755171
-0.011677656360423,-0.052957332769456,-0.075777501896921
-0.243659979406657,-0.056140445624179,-0.078620550844528
0.011404092111841,-0.05785844028148,-0.078533302211045
-0.040379274684455,-0.055696400861583,-0.077852860667513
-0.192726647414857,-0.060195317130075,-0.078978020394931
0.010423943194821,-0.055476007691154,-0.079577361642164
-0.05606805984105,-0.055930367661519,-0.07943070279912
-0.253029384186702,-0.055258962926415,-0.079977674453213
-0.12795972052896,-0.057614903075858,-0.079873577506538
-0.030779694115089,-0.055537709862954,-0.080337488427963
-0.1588921625017,-0.061083767684515,-0.083737160233124
-0.083818876082257,-0.061109410801482,-0.084292675642995
-0.094565928307767,-0.0643624575276,-0.081238334926073
-0.267881368678024,-0.071806450003111,-0.082678972922916
-0.105789405199574,-0.068798901260065,-0.083238228676132
-0.4,-0.083391044749061,-0.086779882665212
-0.237695344028691,-0.090186183992387,-0.086581526667489
-0.4,-0.095774269017695,-0.090171871411936
0.032778644139073,-0.089853151966577,-0.088646029088694
-0.317993491551834,-0.094697982132997,-0.091438660297717
-0.313700715936233,-0.100471900124152,-0.093507307438806
-0.226789111474673,-0.111390983705354,-0.093964832205286
-0.393007193141327,-0.118187702248127,-0.097087978971932
-0.297150521328801,-0.123634852596344,-0.097220700069083
-0.049171844948845,-0.120216388486031,-0.09863593665237
-0.204834532496597,-0.124444362475588,-0.098760620556147
-0.004008785969133,-0.122123611015492,-0.097685658342279
