-0.4,-0.309181745013377,-0.322344843483909
-0.380583502136569,-0.311882695825651,-0.324241680539877
-0.4,-0.314263014709242,-0.326237723496519
-0.330098215881567,-0.31595995792394,-0.325538705655335
-0.301337629733933,-0.313986710518619,-0.324552081952674
-0.4,-0.317221266927822,-0.324552081952674
-0.4,-0.317221266927822,-0.324789308444701
-0.4,-0.318644248419058,-0.326421093124248
-0.3281322398837,-0.318419190176237,-0.326144033936399
-0.365565763987334,-0.319192747324262,-0.326285350129775
-0.396733533567753,-0.321595882246715,-0.326252685465452
-0.4,-0.322517533482682,-0.326252685465452
-0.348891807723203,-0.321755427375734,-0.325741603542685
-0.281514348030963,-0.320481380520031,-0.325075943765634
-0.276711123605157,-0.318015602992134,-0.323843055001686
-0.198377928232123,-0.314813897567458,-0.322405431654359
-0.313249277075955,-0.313700811481867,-0.32160238679071
-0.328320842359991,-0.313425754993649,-0.321468446406771
-0.239968848296082,-0.311885920460278,-0.320127907287239
-0.307326283621562,-0.312888487618451,-0.319201170123454
-0.25487777402736,-0.31134623069284,-0.317749947863728
-0.379756541215324,-0.313121739179019,-0.317913141501075
-0.365246816820909,-0.314990102383231,-0.318290143001019
-0.4,-0.317132012224004,-0.320247318125422
-0.4,-0.319234361657777,-0.320247318125422
-0.4,-0.322787782300104,-0.320247318125422
-0.4,-0.323694809384241,-0.321107826658284
-0.389487714814645,-0.326276776211454,-0.321101875833476
-0.4,-0.326276776211454,-0.321793508572775
-0.4,-0.328405830126495,-0.323864535615132
-0.4,-0.329517780159298,-0.32415587264163
-0.216788967010565,-0.326878729484302,-0.324533312153058
-0.4,-0.327369143377821,-0.324533312153058
-0.352624379369662,-0.327953162732394,-0.324326767798384
-0.356797287009684,-0.331302379966863,-0.324998950211947
-0.330077735174361,-0.335444132953913,-0.324628462829091
-0.307427268292329,-0.338143442507678,-0.324348766812561
-0.324978119866002,-0.340215690462576,-0.32531594822467
-0.280193113972046,-0.338337673543438,-0.325489152429578
-0.30028463535998,-0.339632201068123,-0.324491998783177
-0.179395264201306,-0.338061382192714,-0.32228595142519
-0.331990335072988,-0.33713359397304,-0.32160585477592
-0.4,-0.339887246073257,-0.322213396990603
-0.4,-0.342735293111389,-0.322856635845307
-0.345725443556409,-0.342624636766751,-0.323422811574348
-0.325752047290192,-0.343372619555444,-0.324557755093314
-0.387170985162683,-0.344967028560141,-0.325913353003929
-0.4,-0.346401828049726,-0.325913353003929
-0.364791295798218,-0.34569765396569,-0.32684204261374
-0.178865080213489,-0.343380842967281,-0.326281293990329
-0.297242248429595,-0.341325687935873,-0.325253716474625
-0.205900569549563,-0.337832029284133,-0.324857362554891
-0.186622911953879,-0.33356448752321,-0.323913751116226
-0.276335052453084,-0.332489224254641,-0.32422459108929
-0.332860361516046,-0.333119678890283,-0.323553194704451
-0.263535728270388,-0.330390393455691,-0.323805830191756
-0.4,-0.330390393455691,-0.323805830191756
-0.4,-0.330390393455691,-0.324517320937374
-0.196836192074321,-0.327764472499503,-0.32309183133787
-0.32743889220712,-0.327001935063899,-0.32309734119408
-0.323499524545794,-0.32553725488346,-0.323566568565087
-0.140816077193307,-0.320353576427326,-0.321435554955003
-0.225312021527928,-0.31788198070342,-0.319818704039577
-0.382526512255657,-0.319902223987914,-0.320191802253972
-0.4,-0.322368001515811,-0.320191802253972
-0.4,-0.326400442951168,-0.320607170259313
-0.353252089752863,-0.327200499204707,-0.320450655343287
-0.363504288297621,-0.327904168123459,-0.320664961558554
-0.193742687699945,-0.326979644911537,-0.319432782685907
-0.4,-0.328833119239105,-0.320860803428778
-0.319139207328743,-0.330118347905133,-0.320732289298986
-0.308173483690501,-0.328686686754637,-0.320904212966828
-0.243963622740692,-0.326261022873032,-0.320625562628132
-0.4,-0.326261022873032,-0.321696517548518
-0.337654520400623,-0.325014113281045,-0.32212423746941
-0.290951090334266,-0.32283313508773,-0.322810458693917
-0.241195728005361,-0.319657049647837,-0.321675929516039
-0.4,-0.319867295351544,-0.323072035781499
-0.4,-0.319867295351544,-0.323072035781499
-0.4,-0.319867295351544,-0.324136562739019
-0.294913222571088,-0.317765559802966,-0.323641669981132
-0.255609015987971,-0.318541960782514,-0.322710345133408
-0.18752646924299,-0.314292490167374,-0.320830816772598
-0.371067193124569,-0.314661346442472,-0.321307254587433
-0.385924692566205,-0.315243894553602,-0.323273137260233
-0.34234709810141,-0.315489281812143,-0.325466707383028
-0.355602630980555,-0.316452789065908,-0.327298115786793
-0.347604089622078,-0.316905308461029,-0.328560499461803
-0.356630032779234,-0.318434046837173,-0.328385860190305
-0.4,-0.320428354129974,-0.330030277599048
-0.4,-0.324840448845948,-0.33145091551933
-0.322643571823286,-0.324653513580954,-0.330893553776997
-0.381883791323002,-0.324291189407413,-0.332089217740335
-0.4,-0.324291189407413,-0.333513241259401
-0.28597010501144,-0.323096082636514,-0.332860359701632
-0.4,-0.32458104169071,-0.333976830623077
-0.381007954609951,-0.324457781079656,-0.334712404819898
-0.4,-0.324457781079656,-0.335429804564691
-0.4,-0.325161955163691,-0.335429804564691
-0.4,-0.329584653559422,-0.336482748263351
-0.32037851392851,-0.3300473788694,-0.335686533402636
-0.292042607078695,-0.331770219619983,-0.334801124452058
-0.300291084115716,-0.334043583063219,-0.333804035293215
-0.4,-0.336516882014158,-0.334503053134399
-0.4,-0.337859674783837,-0.33548967683706
-0.375881184592969,-0.340106583910288,-0.335248488682989
-0.196624057223048,-0.336039065054749,-0.33321472925522
-0.4,-0.336039065054749,-0.33321472925522
-0.389056630594723,-0.339883473825157,-0.33382397316233
-0.376864491061255,-0.34087198580224,-0.333936960433069
-0.380312224160097,-0.342008239794526,-0.333772747338993
-0.4,-0.34719191825066,-0.333772747338993
-0.39899714480125,-0.350665620716126,-0.334273800709773
-0.4,-0.351015090471013,-0.335458657229464
-0.4,-0.351015090471013,-0.336691545993412
-0.311641783259921,-0.349247926136212,-0.33782418454369
-0.381754241500616,-0.349817969171167,-0.338509234187937
-0.32245456663875,-0.348996974737989,-0.338450571430724
-0.380540934150418,-0.352732939666999,-0.339856292289267
-0.386885805431084,-0.35247065577562,-0.340651887507363
-0.377768399634281,-0.353643239621731,-0.341880793763432
-0.271799138395369,-0.352915752715829,-0.340801219735232
-0.4,-0.356036480261015,-0.341148751567023
-0.34112795782016,-0.354859039417418,-0.340560031145225
-0.300189135086626,-0.354109731711138,-0.339561922496091
-0.335992786758411,-0.355010565639621,-0.338921850363675
-0.33186385875631,-0.35682392825464,-0.338240488951238
-0.378401629040661,-0.356391960835453,-0.338129628093498
-0.220144883451396,-0.352794858504481,-0.336331076928012
-0.227942967461683,-0.349353717853715,-0.334610506602629
-0.139164116047861,-0.34623873572325,-0.332002147763108
-0.4,-0.349126555403491,-0.333834258093002
-0.4,-0.353376026018631,-0.333834258093002
-0.4,-0.353954682156139,-0.334308014299306
-0.379027856155003,-0.353816745427915,-0.334530319990759
-0.326008313152469,-0.353489969728937,-0.33448962577054
-0.254378408643761,-0.351465485282201,-0.333959137174054
-0.395089701849697,-0.352415197526753,-0.334660252993891
-0.254043994783153,-0.350363476766831,-0.334398761802002
-0.4,-0.350363476766831,-0.335395915448402
-0.321160612454698,-0.348786689015925,-0.336813568930936
-0.4,-0.35033381757946,-0.337493665580206
-0.4,-0.350696141753,-0.337493665580206
-0.219150791516823,-0.347079157583336,-0.335685173495375
-0.4,-0.349359755483107,-0.336227919059811
-0.4,-0.349359755483107,-0.336970398586909
-0.34170749982935,-0.348573746387495,-0.336515763733575
-0.263849695912978,-0.345850740305755,-0.335154260692705
-0.394318090198641,-0.345737102109728,-0.335449528636709
-0.4,-0.345737102109728,-0.337660877834574
-0.4,-0.347329531831157,-0.338688455350278
-0.346551584539691,-0.348419711380377,-0.34009496550018
-0.343686739436677,-0.349287624486797,-0.341665603775008
-0.4,-0.349287624486797,-0.342902253250477
-0.337957015967645,-0.34804676480615,-0.342953219794993
-0.261236378183949,-0.345753868677969,-0.342930226294128
-0.4,-0.349821387533508,-0.342930226294128
-0.4,-0.349821387533508,-0.342930226294129
-0.4,-0.350040254921614,-0.344961864373385
-0.36012728297958,-0.34970551075998,-0.34528874828111
-0.219081537727586,-0.34648089703133,-0.344244568412928
-0.258096321810381,-0.343642823467538,-0.345417370859098
-0.304476917754034,-0.341752418926593,-0.34620901982136
-0.243864482217775,-0.338629708570949,-0.344822399520981
-0.385014280831043,-0.33832999418757,-0.344672542329291
-0.358499880722647,-0.339267156136824,-0.344257541136518
-0.4,-0.339632071306812,-0.344725020238989
-0.113936763168437,-0.335461715237406,-0.342229344987697
-0.347525362488536,-0.334801403804168,-0.343767171735583
-0.4,-0.335063687695546,-0.343767171735583
-0.4,-0.335508319702861,-0.344575779662296
-0.22794600460809,-0.334631257027115,-0.343773504871472
-0.4,-0.334631257027115,-0.345333868644065
-0.172456962492576,-0.331257837120563,-0.34305843826899
-0.333279789379901,-0.331919650206429,-0.343014690958783
-0.307804485389466,-0.33135588417905,-0.343183224909335
-0.274382877384588,-0.330206264551616,-0.343515096403127
-0.266215749053026,-0.327962546951863,-0.342177253893658
-0.4,-0.331559649282835,-0.342177253893658
-0.397067353626449,-0.33494213700613,-0.342147927429922
-0.361093654318753,-0.339380727771548,-0.342809731747399
-0.3525545017042,-0.338431817805632,-0.343779186604561
-0.263212252001475,-0.335696062845662,-0.344536044432146
-0.184772450395997,-0.331391511853581,-0.34267309700486
-0.261037091094495,-0.329031696552371,-0.341424220990143
-0.4,-0.330511530289322,-0.342000750009129
-0.336715523148141,-0.33215827257941,-0.341811878930805
-0.3010559495534,-0.330277597533484,-0.341346397530118
-0.235095133062134,-0.329898620299063,-0.340131048532947
-0.26351815451279,-0.327168983389319,-0.338766230078075
-0.4,-0.328745771140225,-0.338766230078075
-0.273521727437342,-0.326216205688972,-0.338275011634215
-0.277927196088401,-0.32377474961074,-0.337235445681869
-0.225098653336968,-0.323893706847143,-0.335486432215239
-0.4,-0.323893706847143,-0.336626731165125
-0.185038142549055,-0.319594469698124,-0.334477112590615
-0.272723775873003,-0.318214795218997,-0.333394270803246
-0.4,-0.320937801300738,-0.333394270803246
-0.311288208983861,-0.319277203676442,-0.332507152893085
-0.209207345363344,-0.315461350583709,-0.330599226346718
-0.336578943451253,-0.314192929452734,-0.330761230641945
-0.347978040851811,-0.314221458578976,-0.331320584979677
-0.308664595439441,-0.313521015699031,-0.331404320092914
-0.324279361720535,-0.312006602933442,-0.330647113710119
-0.393309109114571,-0.313113644796381,-0.330580204801265
-0.367586981556766,-0.315240656863837,-0.330497262770903
-0.213561968869102,-0.311511896241219,-0.330666641887363
-0.4,-0.311511896241219,-0.330666641887363
-0.4,-0.311511896241219,-0.330776075581416
-0.290637498557421,-0.310122100552776,-0.329913805656378
-0.4,-0.313740469798224,-0.330110683414777
-0.279622395152954,-0.314170991265076,-0.328906907366306
-0.302710290170227,-0.314135658713399,-0.327944038819996
-0.218493594774722,-0.313628240964538,-0.326128974767743
-0.363619427678152,-0.313200343901481,-0.325765169044525
-0.360856715586865,-0.313247480598765,-0.326257318367794
-0.245592533220861,-0.310159331263182,-0.324895701284997
-0.23186905248996,-0.312517977049613,-0.323989846143509
-0.298288904202501,-0.311533247883892,-0.32316732584403
-0.394741699476321,-0.311428081873418,-0.323245884784482
-0.106055136855526,-0.305549184610529,-0.320528752156695
-0.338756776582938,-0.307765400050026,-0.32119832853857
-0.061198470992198,-0.30098936946987,-0.317810313248492
-0.346111219928918,-0.304462454618597,-0.31786014586958
-0.4,-0.305796858830999,-0.318858254518714
-0.126934240824351,-0.302179453939696,-0.316767669059373
-0.387898318197421,-0.304449762755953,-0.317328013653784
-0.369192936320395,-0.306509306501301,-0.317235926726582
-0.215499081816875,-0.302819288137638,-0.317189468710236
-0.230453425970375,-0.299487009584516,-0.317214573295323
-0.267687559749773,-0.297618887693137,-0.318499807732342
-0.243324912220656,-0.295434295903466,-0.316933056854549
-0.299208341833443,-0.296154217700105,-0.315925140272883
-0.4,-0.300458768692185,-0.315925140272883
-0.17745339080412,-0.298787094686378,-0.313909395619374
-0.398796502507494,-0.298763024736528,-0.314637277512925
-0.371977349244831,-0.299468261258461,-0.315813266918936
-0.23067364774108,-0.298060615222215,-0.314169106377849
-0.253026356037678,-0.298419239681726,-0.314158929990395
-0.157744736591695,-0.296303771323304,-0.311736377356312
-0.16269511660405,-0.291557673655385,-0.310151722397805
-0.089781792469558,-0.287882874956029,-0.307049540322501
-0.328996491629548,-0.288904260866852,-0.306339505238796
-0.297329700217082,-0.290348881804455,-0.307121294325799
-0.259154283116614,-0.287531967466787,-0.305712837156965
-0.313411695577456,-0.290099438527355,-0.304846954112739
-0.33966656137067,-0.291438294237308,-0.304826544728153
-0.282996468720428,-0.289098223611717,-0.305018012456227
-0.4,-0.29087245943204,-0.305074831554241
0.031182205767193,-0.286064668409429,-0.300763009496569
-0.278054636301768,-0.284894182266439,-0.299543555859587
0.020604905982207,-0.277522523329759,-0.295871990954367
-0.236388635931372,-0.276077004139597,-0.294799009919314
-0.338136145562847,-0.276354139816444,-0.294180371374943
-0.125802013164958,-0.271003997897451,-0.292058821346916
-0.342604532798753,-0.270504348922291,-0.292872502893064
-0.282339001741337,-0.271879889579736,-0.291695892910477
-0.368069617125251,-0.271241281922241,-0.29137658908173
-0.251999438841379,-0.268281270699068,-0.289896583470144
-0.4,-0.27046852072792,-0.290295310640348
-0.248737687652653,-0.267443274480973,-0.290591872139599
-0.062138216521401,-0.263093590908342,-0.288632291086709
-0.162837672515459,-0.260296138555247,-0.287215898634323
-0.089414417554397,-0.25771455501084,-0.285671397987689
-0.323808426799856,-0.256918334993274,-0.285059339447377
-0.25423887187281,-0.254785978118993,-0.284016729358879
-0.246114626050465,-0.254796419975585,-0.282477875619384
-0.258336212349146,-0.255325763172769,-0.283921870111191
-0.4,-0.257359985088719,-0.284446616486305
-0.391991406111678,-0.257304979221426,-0.284366530547422
-0.4,-0.263183876484316,-0.284366530547422
-0.278784787665137,-0.261984436705959,-0.284874918377993
-0.270514733398565,-0.266170761954087,-0.283580065711978
-0.341990368208203,-0.266088344919673,-0.285275399769135
-0.4,-0.266088344919673,-0.285942601875336
-0.287424901016055,-0.269298158123507,-0.285738806031601
-0.260895631776244,-0.266758104395083,-0.285603933575518
-0.232276149829752,-0.26401976866527,-0.285264537583285
-0.323568212794084,-0.266181151284814,-0.284500219711226
-0.237834187361953,-0.266328766512646,-0.282907888048581
-0.287382126356184,-0.266722657844774,-0.282170772768956
-0.146481468054009,-0.264785788961441,-0.280110042432454
-0.331905326838795,-0.265439728661548,-0.280796973180827
-0.4,-0.265439728661548,-0.282949248676867
-0.202814383755,-0.265946948520566,-0.282367021603472
-0.368349806867115,-0.265338014607758,-0.282050519672143
-0.285812549937006,-0.263614718621602,-0.281541489940032
-0.356963300347912,-0.266140511673739,-0.282100563447977
-0.4,-0.269079984552985,-0.283749612117355
-0.358650267341439,-0.27309809516798,-0.284700933245642
-0.346985610891248,-0.276783905053724,-0.284170789354554
-0.322120676446832,-0.281430682733269,-0.284656778844649
-0.349401466703194,-0.281838782234742,-0.285371521550797
-0.297162757588904,-0.281835443382179,-0.286092162593316
-0.197073939697766,-0.280593836513802,-0.284062901990294
-0.1513351119143,-0.277352304840539,-0.283725871683947
-0.121623277191434,-0.272991439156954,-0.282214866697131
-0.014428186749381,-0.267620073517533,-0.278359148564625
-0.049404446892257,-0.260608162455378,-0.275740310943709
-0.287092932303111,-0.266973665216784,-0.276519166813106
-0.266454901950341,-0.266741670529756,-0.275817926398097
-0.188128226643038,-0.27091633318226,-0.27421942825601
-0.073623423475925,-0.267661028933151,-0.271869016536374
-0.302044045111961,-0.266939186924134,-0.271646663370289
-0.224830659540801,-0.268919759851651,-0.269961878874551
-0.354360784000978,-0.269154884875695,-0.269829616898993
-0.226117475852649,-0.268030454357921,-0.269955171968829
-0.343600323346418,-0.267541068482345,-0.269391175202293
-0.328452437512278,-0.269070128455763,-0.268675699577416
-0.308372756111397,-0.267237583577991,-0.268853052152955
-0.228864093795829,-0.266840111700854,-0.267141693090914
-0.192462483064451,-0.269446597031715,-0.266270093970029
-0.263558710523225,-0.27146101779187,-0.265878578173558
-0.338810112218779,-0.276448931685158,-0.267081743347999
-0.195227348662277,-0.273877310122406,-0.26539782255784
-0.248679013009455,-0.273766112945139,-0.264276045532066
-0.068283243286302,-0.270209485289856,-0.262502952632721
-0.088943933576365,-0.266821639714401,-0.261073701443585
-0.185154740789988,-0.2625247345302,-0.25994235980946
-0.261593458701434,-0.259916775581995,-0.258610877401711
-0.211616927768492,-0.256149114137365,-0.25966649531084
-0.32982197207344,-0.257169857825531,-0.259577147265745
-0.34492302282646,-0.258658023614089,-0.262414392784088
-0.312121689231781,-0.258060650034561,-0.262074497477117
-0.185358292927425,-0.253767815893109,-0.259928080406391
-0.12607928176877,-0.250540903508164,-0.259919530815835
-0.235250440765467,-0.250027999687948,-0.258393052041516
-0.247011658152734,-0.250322709854408,-0.257171239259839
-0.4,-0.251851345598526,-0.25901624844167
-0.319831303367188,-0.253491287918631,-0.259910027215638
-0.395676847532743,-0.255657182342162,-0.261189920093468
-0.305877292639789,-0.258845098833878,-0.261815443897659
-0.4,-0.260206992297102,-0.262823360479325
-0.311959765637754,-0.258446187609857,-0.261942958135702
-0.132259886349647,-0.25703509766175,-0.261491023091158
-0.049270911748129,-0.25065351975937,-0.257995767183564
-0.207637186033881,-0.249090012481307,-0.256352365551455
-0.204602225051547,-0.24604279097538,-0.256091651324559
-0.4,-0.24604279097538,-0.257561387764183
-0.092309221422687,-0.240715970057005,-0.256907032612492
-0.13424305975153,-0.236461119034211,-0.256622512043967
-0.4,-0.238018705505274,-0.259724694119272
-0.217826137219866,-0.235387198915607,-0.258612990575175
-0.18945490364905,-0.23323304183681,-0.257534242609495
-0.155000596483876,-0.232391574972533,-0.256492705743167
-0.259671690600637,-0.234558306546259,-0.255955305693399
-0.25959861251332,-0.237317813252697,-0.255154626204825
-0.359369157740498,-0.244216632672519,-0.255918353095026
-0.4,-0.251228543734674,-0.255918353095026
-0.188685501896217,-0.249260395126536,-0.25811703017166
-0.395805273741961,-0.251847402562369,-0.259294536546062
-0.39904142560095,-0.256065666541527,-0.263490999861894
-0.346387547603021,-0.261520949024069,-0.26459098897861
-0.330591754244862,-0.262091903206727,-0.26451554506543
-0.28057983473749,-0.263206886710661,-0.266063323281156
-0.224769076547937,-0.2606150525616,-0.264884968718647
-0.4,-0.264092703044547,-0.266061578701234
-0.157834752041616,-0.260377391618451,-0.263959230050398
-0.39863145526908,-0.261780971973587,-0.265425550214675
-0.394062591250678,-0.263494768676373,-0.265366176127181
-0.333505219070702,-0.26558759118187,-0.266213851441362
-0.357627642936197,-0.268890894379305,-0.26916874570551
-0.4,-0.27161972016884,-0.271540368980355
-0.279998243835232,-0.27044348280117,-0.273446207243164
-0.145504525888751,-0.269449026345699,-0.271663168234053
-0.170095593163972,-0.267877357948789,-0.270821735446964
-0.233031027965209,-0.271172313642367,-0.270690899466112
-0.346513362159615,-0.276323702214032,-0.271572670964216
-0.4,-0.280620607398233,-0.271572670964216
-0.340767328350138,-0.282204084791207,-0.271060430186601
-0.4,-0.285971746235837,-0.271060430186601
-0.274876453601966,-0.284872835866407,-0.271021346845969
-0.287878845394851,-0.283731952317775,-0.271194987965932
-0.159011524907164,-0.280669749031283,-0.269365199532922
-0.4,-0.284962583172734,-0.269365199532922
-0.4,-0.290440997537359,-0.270490950522761
-0.352718900165422,-0.292790366725358,-0.271409183206653
-0.4,-0.295850133562303,-0.273086421708355
-0.299228580434572,-0.293834705170995,-0.27284302538476
-0.201928094340098,-0.291476640990453,-0.272483964454542
-0.347479447857753,-0.290512692996953,-0.273084937669557
-0.4,-0.292395147144157,-0.275620122989017
-0.060393980767372,-0.285603026759505,-0.272905009528303
-0.162839447737046,-0.282620620401491,-0.270533404005674
-0.12870761313291,-0.282549574937156,-0.269792336299453
-0.185152193596206,-0.285267200574118,-0.267960360166744
-0.4,-0.28911445685344,-0.269102234667374
-0.171572319364111,-0.288453858739691,-0.267248324857536
-0.145073137832297,-0.283355321496337,-0.264699056235859
-0.068932855524881,-0.282887794178381,-0.261801882117693
-0.4,-0.288202932983351,-0.26233202600878
-0.29853781505792,-0.286173689284509,-0.262096197394891
-0.4,-0.289817166540112,-0.262602182727859
-0.143471490778097,-0.288897498282693,-0.261065270059751
-0.322680063617412,-0.292251087625363,-0.262321331298948
-0.209201862093151,-0.291241691055214,-0.262899998800736
-0.313563910267985,-0.292320997010307,-0.264819405131502
-0.399099636498924,-0.293115606585475,-0.268666119628997
-0.301541095984713,-0.29114642850517,-0.271187486119922
-0.311954244096085,-0.293611803349167,-0.271436099237852
-0.154769589216512,-0.288791089658658,-0.270319246110513
-0.180005405285654,-0.284410369252352,-0.270238017896939
-0.259728742974352,-0.282677193159779,-0.272099071091924
-0.4,-0.284065358074881,-0.273078630640804
-0.339430185430546,-0.285242365088742,-0.274224625899702
0.007203478663331,-0.280602913984517,-0.270608983273058
-0.4,-0.280602913984517,-0.272347808514532
-0.4,-0.285446218943685,-0.272911805281068
-0.4,-0.285473589838303,-0.273627280905945
-0.39583461176482,-0.285509030248586,-0.274501899462479
-0.382926842546216,-0.286497462718096,-0.276042526949983
-0.347136580514303,-0.286287641469658,-0.277589267924482
-0.4,-0.286287641469658,-0.278953680819249
-0.277429861976231,-0.286236273832478,-0.278339878316824
-0.4,-0.291326183314703,-0.280387604830201
-0.266638288265986,-0.293257037216744,-0.280567197582766
-0.26013452550238,-0.293799107167487,-0.282485710404927
-0.279139476437018,-0.292451629453035,-0.284387665833534
-0.363414108501638,-0.291719911623068,-0.28617025951065
-0.359943254474258,-0.29210343014555,-0.287153757468378
-0.386689442922874,-0.291837219004008,-0.288904482619922
-0.374271619889498,-0.293825122329759,-0.289348979098083
-0.330675692678352,-0.294681059275429,-0.289206505796602
-0.4,-0.299500828777285,-0.290085288904284
-0.4,-0.299500828777285,-0.29223170597501
-0.4,-0.299500828777285,-0.294970913157322
-0.4,-0.300446450773977,-0.296618408749667
-0.324917118191897,-0.298944793137815,-0.297397463350059
-0.15354518559463,-0.296031125241016,-0.294932915206005
-0.047608275646595,-0.292944728867146,-0.292210684928799
-0.30671398099891,-0.292129419529969,-0.291321056263461
-0.129693985736995,-0.286723299244709,-0.289559223194433
-0.310177333092133,-0.291718966291204,-0.288660996525354
-0.157888368709961,-0.291619944710663,-0.287120282556077
-0.177689235658011,-0.292599577161165,-0.28757457604916
-0.24063845152811,-0.293709302319803,-0.28948825144696
-0.244885769127493,-0.290607017702352,-0.289860737277896
-0.288803169216365,-0.292951634699397,-0.290702746719544
-0.130491897005742,-0.292660009882866,-0.288007665689602
0.043958451149709,-0.290402183749375,-0.286644988963878
-0.373055645318096,-0.289863296655737,-0.289033114819543
-0.198240093946863,-0.287857342233515,-0.287015515759012
-0.288419226047176,-0.285625726754459,-0.287721446647285
-0.348029745464718,-0.289716891848191,-0.289307195065442
-0.353227104882214,-0.290327832673487,-0.291289460149425
-0.066357580945029,-0.287470947050525,-0.289356319052869
-0.219035340672862,-0.285580375658622,-0.288950686334464
-0.146268259048733,-0.280523748109619,-0.286819677347547
-0.341445818318774,-0.2813218425563,-0.286234135530735
-0.283304668732307,-0.280748851049024,-0.287180327199095
-0.13974680153695,-0.280448395295433,-0.284619742477045
-0.295614052078892,-0.282760568231298,-0.283585468741825
-0.4,-0.285565993371811,-0.284121593265795
-0.4,-0.285565993371811,-0.284815675723346
-0.357340139637884,-0.285924192455958,-0.28558327877235
-0.4,-0.294068262029224,-0.287335588006871
-0.256028638651308,-0.29118883480225,-0.285895874393384
-0.280028351453458,-0.28878940183132,-0.287117810387502
-0.311365841929402,-0.287016718669908,-0.286245154254105
-0.273429434728859,-0.284568615129188,-0.285038822688887
-0.215338166872914,-0.281216841615722,-0.283857152166909
-0.197486743907504,-0.278223844883586,-0.282255743176622
-0.398067910358631,-0.278185203090759,-0.282236422280209
-0.326842573723614,-0.279173457325707,-0.282704865579092
-0.134393926426048,-0.273861335854228,-0.282593759584465
-0.341635262825658,-0.275361275345421,-0.284309156281082
-0.326759699511838,-0.27669377882561,-0.285246442996548
-0.327103339589574,-0.277653056088661,-0.285052342770848
-0.275902698926284,-0.275902827897154,-0.283811369760111
-0.388922445876435,-0.276482411725198,-0.284292920935374
-0.4,-0.27674862286674,-0.284292920935374
-0.332295385689113,-0.275909098182732,-0.284867110256245
-0.4,-0.277295584329165,-0.285988321802297
-0.4,-0.277295584329165,-0.288398206553225
-0.4,-0.277295584329165,-0.288398206553225
-0.4,-0.277295584329165,-0.288398206553225
-0.4,-0.277295584329165,-0.288871017551571
-0.237209602992616,-0.27554143402518,-0.287243113581497
-0.4,-0.280470530313287,-0.288250827777151
-0.385594680232308,-0.287230258405001,-0.290087493636074
-0.4,-0.289095978785023,-0.290612699157496
-0.4,-0.294502099070283,-0.290612699157496
-0.392925834589249,-0.296157069100226,-0.293938017695715
-0.4,-0.300999301726027,-0.296309623218344
-0.4,-0.305445517012866,-0.299022547087015
-0.384913311766365,-0.308331014217631,-0.301020158268717
-0.4,-0.311433298835082,-0.301020158268717
-0.169345284862568,-0.309044141148006,-0.300997887923701
-0.304298713294959,-0.31252027747379,-0.302590143678328
-0.221753221558725,-0.317834510927959,-0.304118347338666
-0.394280701982753,-0.318259012061252,-0.304061154358494
-0.24646202481608,-0.319223450678636,-0.303540396456075
-0.317619166302763,-0.319807449483748,-0.302716588119103
-0.4,-0.320846854574454,-0.305281873211322
-0.384818368872595,-0.321478679854261,-0.305903256263874
-0.4,-0.328151528235361,-0.307811237642942
-0.4,-0.331770821421903,-0.308675598540263
-0.4,-0.336845456240929,-0.308684602175273
-0.4,-0.338016539874553,-0.309669191215426
-0.364369971157781,-0.339637845923063,-0.310193348486043
-0.4,-0.344842909892324,-0.312645652593878
-0.096002562522111,-0.340850680101188,-0.311805624166243
-0.26818319293295,-0.338214343959847,-0.311890168665829
-0.4,-0.338214343959847,-0.311890168665829
-0.225130501818105,-0.335570151203451,-0.310747171829704
-0.334936715645836,-0.334268885516368,-0.314168573772796
-0.266679558819144,-0.334481903919725,-0.312835369360987
-0.379064120416439,-0.336462619298984,-0.312626010565152
-0.213845506804705,-0.334512212596491,-0.310764465633199
-0.304643234986412,-0.335136488601642,-0.309852551865415
-0.4,-0.338829725264183,-0.310023283439952
-0.4,-0.342879990386033,-0.310551917634809
-0.4,-0.342918632178861,-0.310551917634809
-0.203523929523888,-0.340452259294866,-0.309812858310286
-0.077203794520191,-0.339308456656749,-0.306584896255488
-0.20887759514634,-0.336653303303163,-0.306007289324291
-0.344502492466978,-0.337008159162265,-0.306850968993937
-0.4,-0.338466092370474,-0.308059574229567
-0.262742956096242,-0.338202897513873,-0.307052862705513
-0.134400945978728,-0.333112467515919,-0.304797439620558
-0.246377538013832,-0.330040018276196,-0.303394320571468
-0.4,-0.331394110562413,-0.303651604372573
-0.4,-0.331394110562413,-0.304344847445789
-0.4,-0.331394110562413,-0.304344847445789
-0.324574034103201,-0.329885591244477,-0.303590587786821
-0.4,-0.329885591244477,-0.303590587786821
-0.4,-0.329885591244477,-0.303590587786821
-0.369065977707367,-0.332522718738772,-0.304032076381976
-0.4,-0.332522718738772,-0.306496624526029
-0.4,-0.332810825134126,-0.310020541769563
-0.4,-0.332810825134126,-0.310953401959574
-0.321571432648739,-0.331242253787101,-0.312872176428692
-0.337853803991433,-0.330140813175145,-0.313148941137685
-0.359992394259068,-0.329340661060326,-0.315169981393176
-0.4,-0.329340661060326,-0.317393089036596
-0.4,-0.329642394824999,-0.318986704521315
-0.4,-0.329642394824999,-0.32053784683004
-0.37729949727525,-0.333801479073252,-0.321422810110629
-0.163298832407591,-0.330981481455505,-0.321750879464647
