1223.54923285358,1050.02347656693,1007.43596776323
966.031396568753,1050.19783274563,1009.94005911529
1089.86638093926,1053.46588581217,1013.74014876887
1118.28535624221,1056.97679159245,1016.47723961545
1059.93031524215,1051.63646600556,1019.4507985757
1051.69728694297,1051.06758659735,1021.94058578123
1057.01108155772,1047.29447090928,1024.5550781409
1012.83981117047,1040.8144374175,1026.90867306646
1103.43999099173,1041.66196343545,1029.5457877993
1077.48496938217,1043.34730076069,1033.19221648919
1158.29171161354,1048.92038420441,1036.48253607483
1066.20722414367,1051.29543341456,1040.12719527276
993.543587696273,1052.27343328527,1043.28832391057
973.207535168156,1051.67569387375,1045.38885705383
1094.51329660555,1051.15337801585,1047.13818307054
1120.40882710088,1055.31453910543,1050.020894897
989.73598584393,1054.3931569129,1052.02786496537
1161.84425965371,1059.09703810206,1054.13226406181
1009.98651821911,1056.384437078,1055.98526895668
1137.45351977367,1057.76604169797,1056.7672217882
993.744045576081,1058.57560410474,1056.18897478583
1153.364718406,1063.78216657792,1057.84494693677
1291.75599969458,1069.48760396143,1060.62580410538
1036.73236267362,1070.49199565521,1061.74003370261
983.375039713923,1070.78408002108,1061.49039826532
776.519837285858,1065.16270133092,1058.49988643166
854.833620073274,1061.78713382524,1053.7299298168
885.359700751957,1058.36794441396,1052.63880891847
992.965264823288,1057.01746428298,1052.56946184102
958.987199505791,1056.37143785013,1054.62012061938
989.46561920736,1054.96660872633,1056.01963042224
1130.09341860237,1057.99847282161,1057.98410581179
1065.95654678997,1056.73112935382,1060.48011578383
941.568254169077,1056.06916435949,1060.52616996283
1191.57953902101,1057.77463051103,1060.48620565314
1054.78605118487,1059.10800962839,1061.16870217049
1144.05240201252,1056.79407484992,1061.34443008573
1164.96722312365,1060.43611660323,1062.89611622587
1125.10297584999,1062.09179166981,1063.90604589318
862.621129765175,1059.78906098112,1061.32398907818
1020.44308354612,1060.91035632499,1056.34273614257
1003.65374844475,1055.30074929858,1053.95291501087
738.639514519367,1048.48087197066,1047.8377827955
972.322670804337,1046.2396360583,1045.34372011357
1041.92700593965,1046.64847874684,1046.13039936678
979.852748742793,1046.6680842081,1043.20515794944
907.865506832954,1039.29502328377,1041.8419170638
1100.72538990504,1039.54162710305,1041.92735559011
883.814085470513,1036.72900299295,1041.05035024378
866.95882543968,1031.5872363117,1038.86311119516
801.948766998714,1023.1552269946,1036.58935178077
970.374477221165,1023.24208860765,1036.71996067664
961.181593374582,1020.66839285636,1037.06713933427
1050.72410474531,1019.31716782642,1038.14697970943
1079.46576678706,1019.70787685732,1035.67217143144
903.243529765867,1016.73880171378,1033.90319415557
912.126059820293,1013.84110127903,1030.56778609415
1011.05687709479,1013.80544259751,1027.30994000751
979.60991165787,1011.32884101084,1026.49540222314
912.402120079845,1008.02718402479,1025.68724239274
872.202012784313,1002.30539004821,1025.61288712631
894.557239110116,998.872390347535,1025.08391188105
980.192211299436,998.605362819599,1025.43939805244
1022.62445921637,999.593701300563,1025.63469758716
1127.10551845003,1000.24554573745,1025.69946187665
1159.54059806769,1001.02818115679,1028.17136013111
1299.90673088934,1007.2315960577,1030.8123764853
938.581782035064,1002.76634650532,1030.93169230369
1088.59571766853,1004.33853049431,1030.36148378615
1062.14421833307,1002.8323444655,1030.29919308174
1143.77340513398,1005.83293165666,1032.2042678807
1015.83338272502,1003.08230494304,1033.43223576048
952.374757784652,996.29468010484,1032.89114203313
942.170357508585,994.403440001539,1032.44771782838
1127.43759287009,997.284691064663,1034.03438554287
916.080344761373,1000.07590121417,1032.61930127255
944.234389136662,1001.86391659544,1031.82552521034
1043.90131889412,1005.03474895828,1031.70134668612
1111.53913471475,1007.40622635611,1032.21184531955
1084.58108058665,1009.91810397773,1033.14477091393
925.591705473606,1008.64062570306,1031.80361721469
940.427469758783,1004.84730672618,1031.4228897739
1039.28330130468,1004.31384181648,1030.52248558515
1118.88445916143,1007.86016591633,1031.96466513791
902.205694025033,1002.07268901641,1029.92365976372
1026.23312026286,1001.50163039797,1030.30482001318
927.319749227958,997.166977342274,1026.9805260961
937.080580714974,992.609244494101,1026.52268054867
987.561668641865,989.858418349938,1025.97510500987
994.326319356333,992.492522141761,1026.14079156144
1077.72031859111,993.638066842661,1027.27421158383
922.984002410725,992.02467192198,1023.66271061028
1078.40242279833,998.81993008756,1023.65040102911
952.126401572488,998.416004702923,1022.32782038061
1233.20042369864,1002.2414730581,1024.44497590247
1197.30827622779,1006.5905836078,1026.62933390795
1230.73424525652,1013.04795837627,1026.17149083002
1002.67989115766,1011.08704840133,1025.31433775219
890.583669745363,1011.22244008682,1023.97572153989
1086.84234525159,1015.62011048306,1023.60367339738
1250.26246935315,1024.58638453015,1023.87080576238
1095.3245358117,1027.08538570196,1025.16373715481
1028.6518008227,1028.43478985092,1024.55159135364
938.56682505738,1026.19164425716,1022.75440604179
1022.22541527636,1025.04683722695,1022.37735704213
981.240286447573,1026.60677236058,1021.67278703718
1095.09143434244,1030.26607985103,1022.05359056503
858.323196199955,1027.21140623313,1020.50842441532
1064.38464074209,1028.90690081482,1020.11787091283
908.202705445467,1028.82291252213,1018.42504827346
1038.48721245438,1032.14861651553,1017.22700328187
932.91730296344,1032.9158177926,1015.89410407007
947.435522084823,1032.2606840083,1015.43302341395
1059.71071189828,1033.00240906194,1016.29805518125
1007.67061857996,1030.61371106454,1015.429628401
957.910467461217,1026.58110845241,1013.8046448046
786.687149707577,1016.31671682878,1011.77415644324
878.450628170511,1015.11409375148,1008.9402201284
901.577821069397,1011.3737358195,1007.85613315691
1298.51888454263,1016.10122914369,1009.4667868046
1280.74613136193,1018.84068366825,1012.33680766246
1348.22827624553,1025.48858153866,1014.28544324085
1369.59663393628,1033.83301906169,1015.06384958327
1178.98528156895,1038.5693175429,1016.48637877222
1071.41351613717,1037.44883600824,1017.36676353645
1057.2996026249,1040.27322116551,1020.17456118984
1142.76654485334,1044.24386427985,1023.05389043764
1007.96684812033,1043.52517486437,1024.27996191133
1014.19293785375,1041.57825092715,1024.49223864163
1227.47977236868,1044.43622476279,1027.17716437026
1086.06163529772,1047.64562335927,1028.14312453117
1134.00548159075,1051.51718359591,1028.18224516105
1235.61256395228,1055.44376884887,1029.87880533267
1039.1179731111,1053.84843912786,1030.85430252209
1081.31395460249,1057.43060433941,1029.75164667791
1241.44567785575,1061.73485549127,1031.61824294462
1053.33096662263,1064.25507983916,1030.71102859072
1270.49528181273,1070.92337386111,1031.76630917761
1084.32436792459,1072.85862784677,1031.35852309835
1051.08692888505,1073.99384003734,1033.24318108955
1203.43310505594,1076.50809576664,1035.07308130465
1037.59967306998,1078.80040917983,1035.4125405509
1010.97713886283,1077.45190350112,1038.13591679434
1149.2216416169,1081.393808302,1039.90490650246
1129.35316827544,1079.31686319354,1040.77916812582
1246.39976772387,1080.29869302346,1043.44463831563
1307.48276081355,1081.8336633346,1047.44081085544
1350.87808315881,1088.79762717463,1049.94233778798
1252.65808333922,1096.0391154465,1053.63077776666
1041.80164401489,1095.13830142177,1055.37920595241
887.61163048679,1087.88528464444,1056.2358345873
866.472694395954,1083.30824781613,1055.19681675904
1073.82250427705,1084.21166188521,1056.32322586807
1030.29916474596,1086.04630867898,1056.11897646807
913.689907505759,1083.87559852357,1054.46121787526
960.97565887541,1083.47030597213,1055.03853916636
1071.06828225093,1082.9898429303,1056.62796139066
951.74001532176,1084.85817931274,1056.03479277293
1059.15925916191,1084.75367168113,1056.83028624797
913.749508251174,1084.86460773725,1056.84376012969
971.755843629013,1083.52998036074,1057.83929843813
943.285299803858,1083.73734029755,1058.32657904507
885.257747481635,1082.49378480548,1057.37723440689
974.679636610672,1080.79316329973,1056.89778618084
1007.97697090695,1080.79929034627,1055.70650070541
1091.68077687669,1083.47469653458,1055.0279024935
1001.77352927602,1087.77642412595,1052.04657047736
1210.8685293406,1094.42478214935,1054.76943795042
1062.72680540569,1097.64776183608,1054.51074882779
1074.90846175223,1093.17555338027,1054.63839126198
1031.69359255629,1088.19450260416,1053.5175931362
1174.54662454454,1084.72086957014,1055.1047255544
1175.42141704372,1080.83736523229,1057.33519214699
988.271127765067,1077.02308215621,1057.79619984955
966.699230163242,1074.92879643673,1056.18881622249
1039.9187470568,1074.58117932537,1057.42720024544
1158.47366196051,1074.89532166751,1059.56959297368
1073.61675077041,1076.20831972051,1059.86674729244
1092.22189824469,1077.76889892833,1059.67357492774
866.288086569228,1070.54506521234,1057.49064498757
910.563543632801,1067.03510337904,1057.34036336916
850.609314710833,1061.36718004145,1056.44218181868
905.148964525171,1054.7579080529,1055.10083845088
943.617352942005,1052.84789564952,1053.34816738869
1058.96110979949,1052.40083875346,1054.91572154643
1133.44092106634,1050.24074361767,1055.98779955447
1046.29195663286,1050.09996341788,1057.17752162852
1217.64896508865,1049.0430370834,1059.98320547226
1087.08638221584,1049.09827736922,1060.978452608
886.8113730154,1045.81276625183,1059.90330314459
1056.23855757061,1042.86887530212,1059.68848553438
824.846677512629,1038.61381539097,1058.7071122854
1134.09719635203,1041.07621654076,1059.26406002094
1018.43844581954,1038.46055262481,1059.92718046341
796.626560595934,1031.80602047122,1055.56144183238
1050.28800375247,1027.88378519179,1054.09123910763
938.628040734911,1020.50669079022,1051.17017706241
1041.26010231703,1014.31433117338,1051.555979174
1001.23077057675,1009.28578491814,1052.66245018232
1141.96332640736,1011.28901856598,1053.21365999388
1238.22206086136,1018.30122717348,1053.09325590896
1009.77290188777,1021.16723132331,1052.23773956972
919.369567022775,1018.07817257823,1051.14491723172
1040.52965567075,1018.28278239672,1052.16454553785
1025.10755392862,1020.51113532518,1052.19336692438
1365.21605900885,1028.59594332785,1056.03312464999
1211.24359587667,1031.39944960036,1057.19464626533
1296.38654676778,1038.29238022928,1061.57527977101
1139.55610034615,1039.90031705297,1062.32699436705
1010.04150249576,1041.82615693786,1063.34538233755
751.136904605373,1037.41377815739,1060.47187925906
805.496447410056,1034.65800110951,1059.19767070353
891.222315126099,1034.7772924624,1058.63553863394
1158.21846735477,1038.44806907728,1059.62061618851
914.588687576121,1036.58030341067,1058.68979687847
867.307089735608,1032.09282966784,1057.78376310121
806.217042799108,1028.18169993831,1057.97906203213
833.136039427424,1020.62705014004,1057.5259161447
958.456393461674,1018.54164190116,1058.09470186862
946.347958617844,1015.97043183847,1054.57299260937
844.038712770358,1012.21733424276,1050.20591842346
815.139367032796,1005.02918909252,1044.87502933133
877.947043175227,999.079701615151,1039.95853342372
1040.85592405871,1000.13139754102,1038.57723984862
1030.012681272,1001.3976665632,1038.16323149996
957.709856521105,999.753488752485,1037.16733403893
964.36659865058,995.871347486287,1035.3833345769
995.612196602626,994.311256402931,1035.25978806172
933.055901525542,991.127936468548,1034.44841769844
968.530914311297,993.17279302339,1031.85892911787
1076.21006237064,996.485723398146,1031.76041338859
1102.83883502358,1001.5303138044,1031.44874692292
945.415600580513,1002.33564652551,1028.54677728921
1037.85475096479,1004.22039448596,1028.53414506774
1102.8449377144,1005.09807104426,1028.74945489886
1045.77072641114,1003.34466715116,1026.79270538442
1222.26661559101,1006.86416033032,1028.4820618741
1028.70060695685,1003.08519316768,1026.06411512554
1183.80576820299,1005.01958088743,1027.05892912832
877.655525714275,1004.83646394141,1025.32461509662
900.477812458834,1001.72124903917,1022.29506217065
1074.72651308368,1006.71884575059,1022.66633057078
852.138310854672,1001.07966804064,1021.0779422907
1054.51392896147,1001.80117770348,1020.13086516415
1047.33530378842,1006.81535256733,1019.31068651928
979.892630923307,1005.40744511075,1016.64561515127
897.488813664066,1004.58466056933,1012.54567567978
843.222875028383,1000.62391602356,1007.46912359847
1125.80612027459,1003.11542301752,1006.20060396783
711.338023959252,994.502916968553,1002.89596776727
894.796348641743,987.634402724161,1002.96781494882
773.639127748553,982.911727241376,1002.03947928234
723.506205121957,978.99446000336,998.536316290793
910.751998753287,976.398906865011,997.340844630867
1078.74867243104,977.471729235059,998.991432280119
1081.30866152927,971.793581285468,1000.19476230666
1003.15826997533,967.631874767441,999.515662183902
1036.77931042522,962.43973004059,1000.36605513494
1116.65127801709,961.981633594009,1000.94097532349
814.811126166489,958.077026067423,999.951591502642
847.498606639914,960.004260108114,998.709019132751
888.417894433485,961.662689048582,998.160345079047
809.650907085976,960.03126088778,997.40427667509
994.02299849689,956.747351510622,997.597710293953
964.729568839888,957.750169135898,997.165236273282
1146.37599167117,963.331547174609,997.712188421227
1079.60548554501,968.799316029527,998.490507983917
976.819988730538,971.672995015589,996.150022577816
1088.36794097163,974.271225965788,996.406433933475
965.50038495363,974.654274492504,995.312353165489
883.599973504082,975.445499707178,993.831416974967
1007.7497626557,979.297707619637,992.163448356079
863.630049706087,979.011367750254,989.045534682703
1027.59386304207,978.746126529921,989.438762035473
990.05751624715,977.947023229424,989.672344896312
1098.91175111034,980.771061121209,990.262274936847
1157.7562822976,984.638854794149,990.255101140218
1099.54901698779,986.717591201852,990.514423802392
946.250195877627,986.981477088894,989.054706778721
1315.55209776643,993.921900757997,993.547346890693
1220.56893461943,996.809078202973,996.647400800559
1192.99482990417,998.612198100584,1000.07125595249
1359.60969858232,1006.89608006062,1004.61586329306
1083.45545930974,1007.80809422752,1006.01424435674
1070.70512663788,1007.16529800599,1006.13168452513
923.721298147109,1004.72430944071,1004.03448829593
993.262172827497,1000.14422058544,1003.50419045788
906.672440563329,997.703657257568,1000.39442521263
1012.0067163799,994.267676221106,999.643628554267
1100.7486875701,998.729539458223,1001.78300169981
1064.41958079947,1002.00837482504,1001.8648119321
1188.72359264916,1004.28831641635,1005.50358108347
1178.65608574287,1010.81867191411,1005.94916997738
931.111207137816,1008.35061747764,1005.07589759056
1162.17343231384,1010.64738004814,1008.73136630774
999.840421694564,1011.04633586357,1008.22689048716
943.405349864857,1011.96466658759,1008.27466357846
839.098556194455,1011.88218021091,1006.25304811723
1075.88506171573,1010.88375903973,1006.99959102862
889.805277572712,1014.453104112,1004.47801054028
882.340710819583,1014.20399135556,1000.91919703986
904.444228846114,1016.82009337751,999.865910309442
867.409237290674,1019.69815402088,999.346307012121
939.424205577001,1020.27159815736,998.335252511183
986.148912503617,1018.41960295881,997.945666096933
906.928353950614,1014.93199680723,993.362789046351
917.330344263348,1013.21543829299,990.423656530217
1000.98955917091,1012.49964326791,987.469686654249
1075.38532070536,1011.67432412167,986.827978857841
1196.96928964392,1019.31748739122,988.697256729322
985.629583943286,1022.08010693729,991.042183522702
985.416897372343,1024.02008699607,992.841388022324
982.71497943881,1027.48136844312,993.756314665452
939.017486909405,1026.38125821137,991.564304860998
965.838204527507,1026.40343092513,992.076800030512
1009.32011800341,1023.66231345177,993.49693031319
943.069125014124,1020.93158624115,994.86545113534
1033.26393189235,1022.06046510439,996.866730059989
1067.37977518514,1021.64070178866,997.955963877224
1090.7572142795,1024.14583837518,999.40005643384
968.191681504482,1025.83767253518,1000.64158612118
979.264267717022,1025.26796263641,1002.28283512802
1078.64734361297,1029.56830851455,1004.2898381324
1126.05614796374,1031.53755421298,1005.14184037145
894.976149901282,1029.63592688606,1003.79147505774
927.298036394874,1026.20365259176,1003.48735685648
1095.91810193867,1024.96688898458,1004.80287188936
1025.65738136775,1023.48905627218,1005.10332373701
1055.30343994964,1025.67012115362,1006.32579912126
1112.44011631433,1021.60788152457,1007.76489114129
990.790011514211,1017.01230306247,1006.91069063272
932.888843997032,1011.81018334433,1005.21119072246
992.727830595802,1004.4725459846,1005.68431302261
1020.46947233565,1003.21282624512,1005.51046023632
1012.00084342412,1002.03874058084,1004.60201929341
1025.11369361053,1004.06658849011,1004.39544896541
1058.982257633,1005.38099018622,1002.76260538583
1130.85900831246,1009.8647215412,1003.78418939938
1083.15504678711,1011.28768814935,1002.77768218523
1095.95871116268,1011.1918886212,1004.96071403971
1058.634461493,1011.07618623507,1006.54228053005
1085.69425267121,1009.01559943551,1006.65195792593
905.377367039211,1003.55002506144,1007.18434848777
900.546327422373,1002.93872746713,1005.64467247238
1191.07211176329,1003.51670105612,1007.08204055213
1083.03781431308,1005.18064890849,1008.11349238603
1217.49902470876,1010.66252240536,1011.31359449647
1269.13137868117,1019.2631788551,1015.572679533
1218.30174815096,1022.1115125838,1016.49763581177
1014.30932198907,1024.60159347213,1019.52734879206
1078.604183116,1028.52686291806,1021.36542713681
1030.7658607685,1031.05329555651,1023.93669446701
1013.15691678366,1033.96824914637,1026.83320158362
1086.24012742005,1036.90456758323,1028.58808287029
1209.00913392846,1041.36177201172,1029.89068748527
1252.62438813923,1048.2756926955,1031.60384475136
1198.76140836277,1053.90431397748,1033.55987613524
1424.91675100918,1062.38285781425,1037.44125054108
1155.74753048643,1063.99010200987,1037.83221306577
996.480341976043,1059.98032305651,1039.64890522387
1069.47711139149,1061.65727360548,1041.86869027138
954.90212183469,1061.04697809472,1042.5335325454
808.654548295541,1057.56576947186,1042.52356895749
1114.66001832671,1061.07862010021,1043.72993915579
1135.89370800834,1064.47973016982,1045.44158054747
970.637637858279,1063.70608056692,1043.68419700935
991.614487356273,1064.67698781376,1042.80428702746
904.803662088933,1062.10778241769,1042.08412376104
1133.12167844549,1063.4226204829,1042.53166113578
919.232662145747,1059.99212944023,1042.0689839077
906.612052221317,1058.76053685456,1042.29910469487
997.688747813692,1059.1290264565,1042.19849454645
905.836376643274,1055.6728071171,1042.62055781583
1006.06978983246,1053.27307995448,1042.40531708373
1115.80153644737,1057.6895876854,1043.66275728573
993.582340218592,1059.01527376187,1042.60946317681
1169.73225165554,1060.49155675621,1042.72922287039
1008.20562500507,1060.14252162896,1041.81578895057
1030.76805129647,1059.65181385589,1042.66096750475
994.605382069945,1057.29511917101,1039.45150034779
1153.790657782,1060.55513209636,1038.78371757942
1227.17117645056,1066.44077874543,1039.12548104488
1040.75118244695,1067.40124578245,1035.93689588353
1100.84681172855,1069.00879257031,1036.11080940771
1245.8152203355,1073.68508010854,1037.86191034469
1195.23106605583,1077.08742755745,1040.57700802378
1247.38614052231,1080.85550521523,1043.11824770073
1274.95218719984,1083.73736879298,1046.80104516709
1152.27150828578,1085.11969802295,1048.20369308615
1019.51667408552,1083.59085728141,1047.3913729513
1311.09110258333,1088.63999010322,1049.85808816914
1144.40063377982,1089.81411772539,1049.41485858045
999.475611102767,1091.69608260666,1047.62305383405
1099.14274381753,1095.66801093456,1049.30336920084
1120.81209694129,1094.26281063812,1048.88975584712
1000.71765425662,1092.61640743699,1048.89852817274
1055.03494663932,1089.36712587561,1050.01482414048
1030.11150299292,1084.58672836184,1051.92495360847
950.22412153706,1079.22517582956,1050.66834420668
1314.02879564534,1085.21956530269,1054.91057938741
1257.71855847538,1088.80185280988,1058.66435786397
1396.69600593275,1096.12045571316,1063.58687563483
